id,label,text,view
33,K29,कौरवों की राजधानी इन्द्रप्रस्थ में सुतसोम नाम का एक दान-शील-सम्पन्न एक दिव्य राजकुमार का जन्म हुआ। बड़ा होने पर एक बार वह राजकुमार अपनी पत्नियों और अनुचरों के साथ एक बाग में बैठा संगीत का आनंद ले रहा था। तभी नंद नामक एक ॠषि उसके पास पहुँचे। ॠषि को सादर बैठाकर वह उनसे उपदेश ग्रहण करने लगा। तभी कलमसपदास नामत एक वहशी व्यक्ति वहाँ पहुँचा। वह एक सिंहनी और एक राजा का पुत्र था। और मानव-माँस उसे बहुत प्रिय था। उसने एक यक्ष को प्रसन्न करने के लिए सौ राजकुमारों की बलि चढ़ाने की भी प्रतिज्ञा की थी। अत: वह सुतसोम को भी पकड़ कर ले गया। सुतसोम को जब उसने कारागृह में रोते देखा तो उसने उसका मज़ाक उड़ाते हुए कहा मृत्यु से सभी भयभीत हो जाते हैं ! सुतसोम ने तब उसे बताया कि वह मृत्यु से भयभीत नहीं था ; बल्कि एक श्रेष्ठ ॠषि के वचनों से वंचित रहने के कारण दु:खी था। सुतसोम ने तब कलमसपदास से दो दिनों मांगा ताकि वह ॠषि नन्द के पूर्ण उपदेश ग्रहण कर सके। सिंह-पुरुष ने उसे दो दिन का समय दे दिया। ॠषि के उपदेश सुनने के बाद सुतसोम जब कलमसपदास के पास वापिस लौट आया तो कलमसपदास चकित रह गया और उसपर प्रसन्नता प्रकट करते हुए उसे वर मांगने को कहा। सुतसोम ने तब उससे कहा कि जो व्यक्ति स्वयं अपनी आकांक्षाओं और तृष्णा का दास हो वह दूसरों को कैसी मुक्ति और कैसा वरदान दे सकता है ? सुतसोम के वचन सुनकर सिंह-पुरुष की आँखें खुल गयी और उसका सोया हुआ मनुष्यत्व भी जाग गया। उसने सुतसोम को छोड़ दिया और उसके साथ मिलकर अपने पिता सुदास का राज्य भी फिर से वापिस प्राप्त कर लिया। उसने फिर कभी मानव-मांस का भक्षण नहीं किया। सुतसोम-कथा,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
34,K17,वाराणसी में राज्य करता हुआ घतकुमार नाम के एक राजा ने अपने हरम में एक मंत्री के दुर्व्यवहार को देखा। उसने उस मंत्री को दण्डित करते हुए अपने राज्य से निष्कासित कर दिया। उस मंत्री ने तब श्रावस्ती के राजा वंक के पास शरण ली। कुछ दिनों के बाद उस मंत्री ने राजा वंक को वाराणसी राज्य के कई भेद बताये। जिससे वंक ने वाराणसी पर आक्रमण किया और उस राज्य को अपने अधीन कर लिया और राजा घत को बंदी बना लिया। रात में वंक ने जब घतकुमार के कारागार का दौरा किया तो वह उसे हवा में स्थित हो योग में लीन पाया। घत के आचरण से पर प्रभावित हो वंक ने उससे पूछा कि वह भयभीत क्यों नहीं था ; और क्यों उस संकट की घड़ी में मुस्कुरा रहा था। घत ने तब उसे बतलाया कि वृथा है पश्चाताप जो बदल नहीं सकता कभी अतीत था इतिहास हे वंक ! क्यों करुँ मैं कोई पश्चाताप जो बदल नहीं सकता कभी कोई भविष्य क्यों होने दूँ में उसे तब आपक। घत की बातों से प्रसन्न हो वंक ने घत को मुक्त कर दिया और उसे उसका राज्य वापिस कर दिया। किन्तु घत ने अपना राज्य अपने परिजनों को सौंप दिया और स्वयं संन्यासी बन हिमालय को प्रस्थान कर गया। घतकुमार,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
35,K80,एक बार कुछ बच्चे एक नागराज को मार रहे थे। एक राजा ने उसकी रक्षा की। राजा पर प्रसन्न हो नागराज ने उस राजा को जानवरों की भाषा समझने और बोलने का वर प्रदान किया था। किन्तु उसे यह चेतावनी भी दी थी कि यदि वह उस बात की चर्चा यदि कभी भी किसी से करेगा तो उसके प्राण चले जाएंगे। एक दिन राजकीय काम-काज के बाद राजा जब अपनी प्रिय रानी के साथ एक बाग में बैठा कुछ खा पी रहा था। तभी मिष्टान्न का एक छोटा-सा टुकड़ा नीचे गिर गया। थोड़ी देर में वहाँ एक चींटी पहुँची और उस टुकड़े को देख खुशी से चिल्ला उठी अरे वाह ? इतना बड़ा मिष्टान्न जो एक पूरी बैल-गाड़ी में भी नहीं समा सकता ! फिर वह उस टुकड़े को उठा ले जाने की चेष्टा करने लगी। चींटी की बात सुन राजा को हँसी आ गई और वह मुस्करा उठा। राजा की रहस्यमयी मुस्कान को देख रानी ने समझा कि उसके श्रृंगार में शायद कोई त्रुटि रह गयी थी। अत: उसने राजा से उसकी मुस्कान का कारण जानना चाहा। किन्तु राजा ने उसकी बात टाल दी। उस रात राजा जब अपने शयन-कक्ष में पहुँचा तो रानी ने उसकी रहस्यमयी मुस्कान का कारण जानने के लिए तरह-तरह का नाटक किया। अँतत: राजा को हार माननी पड़ी और उसने रानी से कहा कि यदि वह कारण बताएगा तो उसकी मृत्यु हो जाएगी। इस बात को भी सुनकर रानी अपनी ज़िद पर अड़ी रही। तब राजा ने उससे कहा कि दूसरे दिन उसे उसी उद्यान में सारी बात बता देगा। दूसरे दिन जब राजा अपने अनुचरों के साथ उसी उद्यान में जा रहा था तो उसे मार्ग में एक गधा और एक बकरी बात-चीत करते दिखे। पास पहुँचने पर राजा ने सुना कि वह बकरी गधे से कह रही थी गधे ! तुम तो मूर्ख हो ! किन्तु आज मैंने जाना कि यह राजा तुमसे भी बड़ा मूर्ख है। राजा को बकरी की बात से बड़ा आश्चर्य हुआ। वह बकरी से पूछ बैठा कि आखिर वह उसे ठबड़ा मूर्ख' क्यों समझती है ? बकरी ने राजा से कहा हे राजन ! आज तुम प्रसन्नता-पूर्वक अपनी रानी को खुश करने के लिए अपने जीवन का बलिदान कर रहे हो। किन्तु जब वह रानी तुम्हारी मृत्यु के बाद तुम्हारी समस्त सम्पत्ति की अधिकारिणी हो किसी दूसरे व्यक्ति के साथ जीवन का आनन्द उठाएगी तो क्या तब भी तुम प्रसन्न रहोगे। बकरी की बात सुनकर राजा का विवेक जाग उठा वह अपने जीवन का मूल्य समझने लगा। जब राजा बाग पहुँचा तो उसने रानी से कहा रानी मैं तुम्हें अपनी मुस्कान का कारण बताने को तैयार हूँ किन्तु एक शर्त है। तुम्हें एक सौ कोड़े खाने पड़ेंगे क्योंकि भेद बताने पर मेरे तो प्राण तत्काल निकलेंगे। रानी ने समझा राजा तो उसे बहुत प्यार करता था उस पर झूठ-मूठ में कोड़े बरसाए जाएंगे। अत: वह कोड़े खाने को तैयार हो गयी। तब राजा ने अपने एक सिपाही से (पूरी शक्ति के साथ) रानी पर कोड़े बरसाने को कहा। सिपाही ने तब रानी पर पूरी शक्ति से कोड़े बरसाये। जैसे ही कोड़े वाले ने रानी को एक कोड़ा मारा वह चीख उठी आह ! बहुत दर्द होता है। मुझे कोड़े से नहीं मारो ! मुझे राजा के मुस्कान का रहस्य भी नहीं जानना है। तब राजा ने कोड़े वाले से कहा कि वह और जोर से रानी पर कोड़े बरसाये क्योंकि उसे अपने पति की मौत स्वीकार थी किन्तु एक कोड़े की चोट भी नहीं। कोड़े वाले ने जब फिर से रानी पर कोड़ा बरसाने को हुआ तभी राजा के मंत्री ने राजा से आग्रह किया कि वह रानी को क्षमा कर दे। राजा ने रानी को क्षमा तो कर दिया किन्तु वह मान-सम्मान और प्यार फिर कभी भी प्रदान नहीं किया। जानवरों की भाषा जानने वाला राजा,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
36,K7,गंगा के किनारे एक कुटिया बनाकर कोई ढोंगी सन्यासी रहा करता था। उसने अपनी कुटिया के पास एक आम का बगीचा बना रखा था और हर वह गलत काम करता जो एक सन्यासी के आचरण के प्रतिकूल था। शक्र ने जब उसकी लालच आदि कुवृतियाँ देखी तो उसे सबक सिखाने का निर्णय किया। एक दिन वह ढोंगी सन्यासी जब भिक्षा मांगने पास के गाँव में गया तो शक्र ने उसके सारे आम तोड़ कर गायब कर दिये। शाम को जब वह अपनी कुटिया में लौटा तो बगीचे की अच्छी धुनाई देखी। और तो और उसके सारे आम भी गायब थे। खिन्न वह वहीं खड़ा था तभी एक श्रेष्ठि की चार पुत्रियाँ बगीचे के करीब से गुजरीं। ढोंगी ने उन्हें बुला उनपर आरोप लगाया कि वे चोर हैं। अपनी सफाई में चारों कन्याओं ने पैरों पर बैठकर कसमें खाईं कि उन्होंने कोई चोरी नहीं की थी। ढोंगी ने तब उन्हें छोड़ दिया क्योंकि उसके पास आरोप सिद्ध करने के लिए कोई प्रमाण नहीं था। शक्र को उन कन्याओं का अपमान नहीं भाया। वह तब एक भंयकर रुप धारण कर ढोंगी के सामने प्रकट हुआ। शक्र के रुप से डर वह ढोंगी सदा-सदा के लिए ही उस स्थान को छोड़ भाग गया। आम चोर,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
37,K15,किसी नदी के तटवर्ती वन में एक सियार अपनी पत्नी के साथ रहता था। एक दिन उसकी पत्नी ने रोहित (लोहित/रोहू) मछली खाने की इच्छा व्यक्त की। सियार उससे बहुत प्यार करता था। अपनी पत्नी को उसी दिन रोहित मछली खिलाने का वायदा कर सियार नदी के तीर पर उचित अवसर की तलाश में टहलने लगा। थोड़ी देर में सियार ने अनुतीरचारी और गंभीरचारी नाम के दो ऊदबिलाव मछलियों के घात में नदी के एक किनारे बैठे पाया। तभी एक विशालकाय रोहित मछली नदी के ठीक किनारे दुम हिलाती नज़र आई। बिना समय खोये गंभीरचारी ने नदी में छलांग लगाई और मछली की दुम को कस कर पकड़ लिया। किन्तु मछली का वजन उससे कहीं ज्यादा था। वह उसे ही खींच कर नदी के नीचे ले जाने लगी। तब गंभीरचारी ने अनुतीरचारी को आवाज लगा बुला लिया। फिर दोनों ही मित्रों ने बड़ा जोर लगा कर किसी तरह मछली को तट पर ला पटक दिया और उसे मार डाला। मछली के मारे जाने के बाद दोनों में विवाद खड़ा हो गया कि मछली का कौन सा भाग किसके पास जाएगा। सियार जो अब तक दूर से ही सारी घटना को देख रहा था। तत्काल दोनों ही ऊदबिलावों के समक्ष प्रकट हुआ और उसने न्यायाधीश बनने का प्रस्ताव रखा। ऊदबिलावों ने उसकी सलाह मान ली और उसे अपना न्यायाधीश मान लिया। न्याय करते हुए सियार ने मछली के सिर और पूँछ अलग कर दिये और कहा -जाये पूँछ अनुतीरचारी कोगंभीरचारी पाये सिरशेष मिले न्यायाधीश कोजिसे मिलता है शुल्क। सियार फिर मछली के धड़ को लेकर बड़े आराम से अपनी पत्नी के पास चला गया। दु:ख और पश्चाताप के साथ तब दोनों ऊदबिलावों ने अपनी आँखे नीची कर कहा-नहीं लड़ते अगर हम तो पाते पूरी मछलीलड़ लिये तो ले गया सियार हमारी मछलीऔर छोड़ गया हमारे लिएयह छोटा-सा सिर; और सूखी पुच्छी। घटना-स्थल के समीप ही एक पेड़ था जिसके पक्षी ने तब यह गायन किया -होती है लड़ाई जब शुरुलोग तलाशते हैं मध्यस्थजो बनता है उनका नेतालोगों की समपत्ति है लगती तब चुकनेकिन्तु लगते हैं नेताओं के पेट फूलनेऔर भर जाती हैं उनकी तिज़ोरियाँ। सियार न्यायधीश,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
38,K45,हिमालय के वन में निवास करते एक सन्यासी ने हाथी के एक बच्चे को अकेला पाया। उसे उस बच्चे पर दया आयी और वह उसे अपनी कुटिया में ले आया। कुछ ही दिनों में उसे उस बच्चे से मोह हो गया और बड़े ममत्व से वह उसका पालन-पोषण करने लगा। प्यार से वह उसे ठ सोमदन्त' पुकारने लगा और उसके खान-पान के लिए प्रचुर सामग्री जुटा देता। एक दिन जब सन्यासी कुटिया से बाहर गया हुआ था तो सोमदन्त ने अकेले में खूब खाना खाया। तरह-तरह के फलों के स्वाद में उसने यह भी नहीं जाना कि उसे कितना खाना चाहिए। वहाँ कोई उसे रोकने वाला भी तो नहीं था। वह तब तक खाता ही चला गया जब तक कि उसका पेट न फट गया। पेट फटने के तुरन्त बाद ही उसकी मृत्यु हो गयी। शाम को जब वह सन्यासी वापिस कुटिया आया तो उसने वहाँ सोमदन्त को मृत पाया। सोमदन्त से वियोग उसके लिए असह्य था। उसके दु:ख की सीमा न रही। वह जोर-जोर से रोने-बिलखने लगा। सक्क (शक्र; इन्द्र) ने जब उस जैसे सन्यासी को रोते-बिलखते देखा तो वह उसे समझाने नीचे आया। सक्क ने कहाँ हे सन्यासी ! तुम एक धनी गृहस्थ थे। मगर संसार के मोह को त्याग तुम आज एक सन्यासी बन चुके हो। क्या संसार और संसार के प्रति तुम्हारा मोह उचित है सक्क के प्रश्न का उत्तर उस सन्यासी के पास था। उसे तत्काल ही अपनी मूर्खता और मोह का ज्ञान हो गया। मृत सोमदन्त के लिए उसने तब विलाप करना बन्द कर दिया। सोमदन्त,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
39,K52,संबोधि-प्राप्ति के पाँचवे वर्ष में बुद्ध वैशाली के कूटागारसाला में विहार कर रहे थे। तभी वहाँ एक दिन उन्होंने अपने दिव्य-चक्षु से अपने पिता को मृत्यु-शय्या पर पड़े देखा। उनके पिता अर्हत् की योग्यता प्राप्त कर चुके थे। अत: वह समय उनके पिता को धम्म-देसना देने के लिए उपयुक्त था। इसके अतिरिक्त बुद्ध कपिलवस्तु के शाक्य और कोलनगर (व्याधपज्ज) के कोलों के बीच शांति-वार्ता को मध्यस्थता भी करना चाहते थे क्योंकि दोनों ही वंशों में रोहिणी नदी के जल-विवाद को लेकर भयंकर संग्राम छिड़ गया था। तत: बुद्ध उड़ते हुए कपिलवस्तु पहुँचे। पिता को धर्म-उपदेश दिये जिसे सुनकर सुद्धोदन अर्हत् बनकर मृत्यु को प्रप्त हुए। सुद्धोदन की मृत्यु के पश्चात् बुद्ध ने शाक्यों और कोलियों के बीच मध्यस्थता की। दोनों ने उनकी बातें सुनी और समझी जिससे दो मित्रवत् पड़ोसी राज्यों के बीच होने वाला संग्राम टल गया। हजारों लोगों के प्राण बच गये और युद्ध से होने वाले अनेक दुष्परिणाम भी। दोनों ही राष्ट्रों के अनेक लोगों ने बुद्ध धम्म और संघ की शरण ली। बुद्ध ने भी दोनों राज्यों का आतिथ्य स्वीकार कर कुछ दिन कपिलवस्तु तथा कुछ दिन कोलिय नगर में रुक कर उन्हें अपना धन्यवाद ज्ञापित किया। बुद्ध की आकाश-उड़ान,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
40,K9,सम्बोधि-प्राप्ति के पश्चात् तथा ब्रह्मसहम्पति के अनुरोध पर गौतम बुद्ध ने 'बहुजन हिताय और बहुजन सुखाय' हेतु धर्म-चक्र प्रवर्तन (धम्म-चक्र-पवत्तन) अर्थात् अपने ज्ञान-देशना के चक्र को चलायमान रखने की प्रतिज्ञा ली। तत: उन्हें सर्वप्रथम आकार कालाम की याद आई जिन्हें उन्होंने महानिष्क्रमण के बाद अपना पहला अल्पकालीन गुरु वरण किया था। लेकिन दिव्य चक्षु से उन्हें ज्ञात हुआ कि आकार की मृत्यु हो चुकी थी। तब बुद्ध ने अपने दूसरे अल्पकालीन गुरु उद्दकराम पुत्र को पहली देशना देने की सोची। किन्तु दिव्य चक्षु से उन्हें ज्ञात हुआ कि उनका भी निधन हो चुका था। तब उन्होंने पाँच संयासियों को अपनी पहली देशना देने की सोची। ये संयासी छ: वर्षों तक बुद्ध के साथ कठिन तप करते रहे थे किन्तु बुद्ध ने जब अति-कठिन साधना की अनुपयुक्तता को समझ कर सामान्य भोजन को उन्मुख हो गये तो वे पाँच तपस्वी उन्हें छोड़ सारनाथ चले गये। बुद्ध ने अपने उन पाँच तपस्वी साथियों को अपनी दिव्य चक्षु से सारनाथ के इसिपतन मिगदाय (मृगों के उद्यान) में देखा और तब वे सारनाथ के उसी उद्यान में पहुँचे। तपस्वियों ने बुद्ध को जब वहाँ पहुँचे देखा तो उन्होंने उनकी उपेक्षा करने की सोची। किन्तु जैसे ही बुद्ध को उन्होंने निकट से देखा और उनकी अनूठी प्रभा का साक्षात्कार किया तो उन्हें पर्याप्त सम्मान दिया। सर्वप्रथम बुद्ध ने उन्हें चार आर्य-सत्यों की शिक्षा दी। चार आर्य-सत्य हैं:१. दु:ख;२. दु:ख का कारण;३. दु:ख-निरोध;४. दु:ख-निरोध का मार्ग अर्थात् सम्यक् दृष्टि सम्यक् संकल्प सम्यक् वचन सम्यक् कर्म सम्यक् आजीविका सम्यक् व्यायाम (प्रयास) सम्यक् सति (स्सृति) तथा सम्यक् समाधि। उपर्युक्त अष्टांगिक मार्ग ही 'मध्यम मार्ग' कहलाता है क्योंकि यह जीवन-लक्ष्य प्राप्त करने के दो अतिवादी मार्गों का निराकरण करता है। इनमें से प्रथम अतिवादी मार्ग है- ऐन्द्रिक सुखों एवं भौतिकता से पूर्ण तथा दूसरा है- जीवन लक्ष्य की प्राप्ति हेतु कठिन तपस्या एवं आत्म-उत्पीड़न से युक्त। साथ ही उन्होंने अन्योन्याश्रय उत्पत्ति (प्रतिच्चा-समुप्पाद) के सिद्धान्त को भी अपनाया। इसके अर्थ है कि संसार में सभी वस्तुएँ अन्योन्याश्रित हैं। इस परिप्रेक्ष में- यदि बुढ़ापा बीमारी और मृत्यु आदि दु:ख हैं तो वे जन्म पर आश्रित है। यदि जन्म ही नहीं होगा तो कौन दु:ख भोगेगा? (यहाँ यह भी ध्यातव्य है कि मृत्यु केवल एक जन्म का ही अन्त है दूसरा जन्म इससे भी दु:खदायी हो सकता है।) जन्म सत् (होने) पर आधारित है सत् ग्रहण पर आधारित है ग्रहण वासना पर आधारित है वासना ससंर्ग से उत्पन्न है संसर्ग संपर्क से उत्पन्न है संघर्ष षडोन्द्रियों से उत्पन्न होता है षडेन्द्रियाँ देहान्त-बोध से उत्पन्न हैं देहान्त-बोध स्पन्दन से उत्पन्न है स्पन्दन संस्कारों से उत्पन्न है और संस्कार अज्ञान से उत्पन्न है। दूसरे शब्दों में उन्होंने बताया कि अज्ञान ही सब दु:खों का मूल कारण है। यह उपदेश सुनने के तुरन्त बाद कोन्दन्त (जिन्हें अन्नत्त-कोन्दन्न भी कहा जाता है) सोतपन्न बन गए अन्य श्रोता भी कुद्ध के अनुयायी बन गए। धम्म चक्र-पवत्तन-कथा,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
41,K28,सुप्पारक नाम के एक कुशल नाविक ने अचानक अपनी आँखों की रोशनी खो दी। इस कारण उसे कुछ दिनों तक एक राजा के यहाँ नौकरी करनी पड़ी। राजा ने उसकी कद्र नहीं की। अत: वह वहाँ से इस्तीफा देकर अपने घर बैठ गया। एक दिन उसकी योग्यताओं को सुन कुछ समुद्री व्यापारी उसके पास पहुँचे। उन्होंने उसे एक जहाज का कप्तान बना दिया। फिर सुप्पारक की कप्तानी में वे अपने जहाज का दूर विदेश ले गये। मार्ग में एक भयंकर तूफान आया जिससे जहाज अपने रास्ते से भटक गया। फिर भी सुप्पारक के कौशल से वह खुरमाला अग्गिमाला दपिमाला आदि जगहों से होता हुआ वापिस मारुकुच्छ पहुँच गया। रास्ते में सुप्पारक दूर स्थान से अनेक रत्न और कीमती द्रव्य भी निकलवा लाया था जिसे पाकर व्यापारियों की क्षति की भरपाई भी हो गई। नाविक सुप्पारक,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
42,K67,एक बार एक स्वर्णिम राज-हंस मिथिला में रुका जहाँ उसने एक कौवी के साथ सहवास किया जिससे काले मेघ के समान एक कौवा पैदा हुआ जिसका नाम उसके वर्ण और छवि के अनुकूल विनीलक रखा गया। कुछ ही दिनों में हंस और कौवी अलग-अलग हो गये और हंस फिर से हिमालय के निकटवर्ती एक सरोवर में वास करने लगा। वहाँ उसने एक सुंदर हंसी के साथ विवाह कर एक नया घर-संसार बसाया। हंसी ने दो सुन्दर सफेद हंसों को जन्म दिया। हंस-पुत्र जब बड़े हो गये और उन्हें विनीलक के अस्तित्व का ज्ञान हुआ तो पिता की आज्ञा ले वे विनीलक से मिलने मिथिला जा पहुँचे। गंदे कूड़े के ढेर पर रहते विनीलक को उन्होंने अपने साथ पिता के पास हिमालय चलने का निमंत्रण दिया। विनीलक ने उनका निमंत्रण सहर्ष स्वीकार कर लिया। तब दोनों ही हंसों ने एक लकड़ी के दोनों छोरों से पकड़ विनीलक को उस पर सवार होने का आग्रह किया। जब विनीलक ने वैसा किया तो उन्होंने हिमालय की तरफ उड़ना आरम्भ कर दिया। मार्ग में उन्हें मिथिला के राजा विदेह की सवारी दिखाई पड़ी जिसे चार सफेद घोड़े खींच रहे थे। राजा की सवारी देख विनीलक चिल्ला उठा देख! राजा की सवारी उसके सफेद घोड़े ज़मीन पर खींच रहे हैं किन्तु मेरी सवारी तो सफेद अनुचर आसमान पर! दोनों हंसों को कौवे की अपमान-जनक वाणी से क्रोध तो बहुत आया मगर पिता की भावनाओं को ध्यान में रखते हुए उन्होंने उसे नीचे नहीं गिराया और हिमालय में लाकर पिता के सामने रख दिया। फिर उन्होंने विनीलक के अपशब्दों से भी पिता को अवगत कराया। विनीलक के गुणों को सुन पिता ने अपने दोनों पुत्रों को फिर से विलीलक को मिथिला छोड़ आने को कहा क्योंकि वह हिमालय पर रहने योग्य नहीं था। तब हंसों ने उसे उठाकर फिर मिथिला पहुँचा आये जहाँ वह मलों के ढेर में अपना वास बना काँव-काँव करता हुआ रहने लगा। विनीलक-कथा,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
43,K48,एक बार देवों और दानवों में भयंकर संग्राम हुआ। उस युद्ध में देव पराजित हुए और भाग खड़े हुए। देवों के राजा शक्र (सक्क) उस समय दानवों को पूरी टक्कर रहे थे। उनके सारथी ने जब देवों की सेना को भागते देखा तो वह देवराज के रथ को भगाता आकाश में ले उड़ा। दानवों ने उस रथ के तेजी से पीछा किया। तभी शक्र की दृष्टि ऊँचे-उँचे पेड़ों पर स्थित चीलों के घोंसलों पर पड़ी। यदि उनका रथ उसी दिशा में उसी गति से जाता तो चील के अण्डे और बच्चे नष्ट हो जाते। अत: उन्होंने अपने सारथी को कहा कि वह रथ को दानवों की ओर पीछे लौटा ले। रथ को पीछे लौटते और शक्र के हाथों में खड्ग देख दानवों ने समझा कि शक्र ने ऐसा किसी युद्ध-नीति के अनुरुप किया था। अत: वे सारे दानव जो उनका पीछा कर रहे थे डर कर भाग खड़े हुए। दानवों के भागने के बाद देव-सेना पुन: एकत्रित हुई और दानवों पर आक्रमण कर उन्हें परास्त किया। शक्र की उड़ान,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
44,K18,किसी वन में एक यक्षिणी रहती थी। उसे कुछ अलौकिक शक्तियाँ प्राप्त थीं जो उस वन की परिधि तक ही सीमित थीं। वह वन से गुजरते राहगीरों को लूटती और उन्हें मार कर खा जाती थी। एक दिन उस वन से एक खूबसूरत नौजवान गु रहा था। यक्षिणी ने उसे भी पकड़ लिया मगर उसे अपना भोजन नहीं बनाया बल्कि उसने उससे शादी रचायी। वह उसे जंज़ीरों से बाँध कर रखती क्योंकि उसे भय था कि वह भाग जाएगा। कुछ दिनों के बाद यक्षिणी ने एक पुत्र को जन्म दिया। जब वह पुत्र कुछ बड़ा हुआ तो उस ने उसे पैरों के निशान पढ़ने की विद्या सिखायी। वे निशान बारह वर्षो तक पढे जा सकते थे। बालक कुछ और बड़ा हुआ। उसने अपने पिता को यक्षिणी के कैद में देखा। वह एक दिन माता की अनुपस्थिति में अपने पिता का मुक्त करा उस जंगल के बाहर भगा लाया चूंकि यक्षिणी की शक्ति वन के बाहर नगण्य हो जाती थी। अत: वह उन्हें फिर कभी पकड़ नहीं पायी। पिता और पुत्र ने वाराणसी में शरण ली। एक दिन वाराणसी के सरकारी खजाने में चोरी हुई। राजा ने तब यह घोषणा करवाई कि जो कोई भी जनता की उस सम्पति को ढूँढने में सहायता करोगा उसे यथोचित पारितोषिक दिया जाएगा। यक्षिणी पुत्र ने तब तत्काल ही चोरों के पद-चिन्हों को पढ़ता राजा और जनता को उस स्थान पर ले गया जहाँ खजाना छुपाया गया था। विस्मित हो सभी ने बालक की भूरि-भूरि प्रशंसा की। राजा ने तब बालक से चोरों का नाम-पता पूछा। बालक ने कहा कि चोरों का नाम बताना उचित नहीं होगा। किन्तु जब राजा ने हठ किया तो उसने चोरों का नाम बता दिया। चोर और कोई नहीं थे बल्कि राजा और उनके पुरोहित थे। लोगों को तब राजा और पुरोहित पर बहुत गुस्सा आया। उन्होंने उन दोनों चोरों को पीट-पीट कर मार डाला और उस बालक को अपना नया राजा बना दिया। पैरों के निशान पढ़ने वाला यक्षिणी-पुत्र,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
