id,label,text,view
10,PreviousBillDetails,�<1. Avoid excessive illumination. Please keep only as many No Results found Previous Bill Records Previous Payments,android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ListView android.widget.TextView android.widget.TextView android.widget.Button
11,Login,Sign Up Forgot Password ? Login Stay signed in Sign In,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.Button android.view.View android.widget.Button android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.EditText android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.view.View
12,Changepassword,Save Confirm Password New Password Old Password Change Password,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView
13,AdminSplash,HUDA PAY APP,android.widget.LinearLayout android.widget.ProgressBar android.widget.TextView android.widget.ImageView
14,Tips,��1. Provide shunt capacitors at terminals of your three-phase motor to help reduce current and ensure longer life to your pumpset2. Use rigid PVC pipes to get more discharge. Water conservation at farms �<1. Avoid excessive illumination. Please keep only as many Water conservation at business �P1. ಯಾವಾಗಲೂ ನೈಸರ್ಗಿಕ ಗಾಳಿ ಮತ್ತು ಬೆಳಕನ್ನು ಬಳಸಿ ;ಹಗಲಿನಲ್ಲಿ ದೀ� Water conservation at home,android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.ImageView
15,Info,https://www.huda.org.in Website 58888 SMS 1800-180-3030 Help Line (TollFree) 12x7 Call Center �Your pri Privacy Policy ��Welcome to our APP. If you continue to use thisApp you are agreeing to comply with and be bound by the following terms and conditions of use which together with our privacy policy govern BCITS's relation Terms Of Use Terms Of Use & Privacy Policy �)1. Shri P Ravikumar IAS Addnl Chief Se Contacts of CESC Mysore officials �The Miss Information (Govt. of Haryana Undertaking) Haryana Urban Development Authority HUDA,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TableLayout android.widget.TextView android.widget.ImageView
16,MAIN,null,null
17,PaymentGatways,Paytm ZaaKpay PayU India 1.Transaction charges applicable as per RBI Guidelines. Payment Mode 2 * No Service Charge Payment Mode 1 Pay With * All Banks Debit card/ Credit Card/ Net Banking are accepted here. /- Amount : Pay Now,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
18,RecoverPassword,*You will get the password to your registered mobile as a SMS Send Enter Registered Phone No.,android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.EditText
19,Registration,Already have account! Login here Register Confirm Password Password User name Consumer Number Site Code Sector Code Phone Email Full Name Create New Account,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.Button android.widget.EditText android.widget.EditText android.widget.EditText android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView
20,Notifications,Notification,android.widget.LinearLayout android.widget.ListView android.widget.TextView
21,NotificationDetailed,Message Subject Date,android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView
22,NotificaionBillDetials,%.2f AMOUNT AFTER DUE DATE GOK SUBSIDY CREDITS & Adj. ARREARS %.2f CURRENT BILL Amt. TAX OTHERS INTEREST Ex.LOAD/MD PENALTY PF PENALTY REBATESTOD Charges ENERGY CHARGES DUE DATE %.2f AMOUNT BILL DATE FIXED CHARGES POWER FACTOR RECORDED MD AVERAGE METER CONSTANT PREVIOUS READING PRESENT READING ()Units CONSUMPTION BILL NUMBER METER SERIAL No. READING DATE (In month) BILLING PERIOD SANCTIONED LOAD TARIFF Haryana Urban Development Authority BILL OF * Interest and other charges are applicable. Proceed To Pay 326541 Consumer No : 2 Sector Code,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TableLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.Button android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
23,FullDetails,Net Amt Aft SC 0.0 Surcharge 0.0 Net Amount 0.0 SEW/UR Chg 0.0 Sundry Charges 0.0 Bill Period 0.0 Arrears 0.0 Water Charges 0.0 Consumption 0.0 Previous Reading 0.0 Present Reading FLATRATES Meter Status Due Date Bill Date Previous Read Date,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView
24,IMAGE_CAPTURE,null,null
25,LOCATION_SOURCE_SETTINGS,null,null
26,PayUMoneyWeb2,Do not press back button while payment,android.widget.LinearLayout android.widget.TextView android.view.View android.webkit.WebView
27,BillDeskWebView,Do not press back button while payment,android.widget.LinearLayout android.widget.TextView android.view.View android.webkit.WebView
