id,label,text,view
10,PastPerfect,TEST YOURSELF but Ashlyn had just got home when I called him. She had been in New York. • Ashlyn was in New York when I called him. She didn't answer the call. but 'Was Jordan late to the meeting?' 'No I arrived there on time.' • ‌'Was Jordan late to the meeting?' 'Yes he had woken up late.' We use the past perfect when we are already discussing the past and want to mention back to an earlier period in time. ‌The past perfect (I had done) is the past form of the present perfect (I've done): • Terry didn't hear the bell He had slept early. • I had never seen such a beautiful beach before I went to Ibiza• Jason had not studied French before he moved to Canada.• We were not been able to get a hotel room because we had not booked in advance. ‌• When Jordan arrived at the conference hall the meeting had finished. We use the past perfect tense for something that started in the past went on to a given time in the past. ‌• She had gone shopping. ‌• I had closed the window. We use 'had' and the past participle(closeddonegone etc.) for the past perfect: Check out the example below: Past Perfect Tense,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
11,ToInfinitive,TEST YOURSELF • It is difficult to get city center in an hour from here. • It is nice to reach the summer break. difficult easy possible impossible hard right wrong kind nice clever silly foolish To give opinions with these adjectives: • I am happy to see you came. • A hunter got his leg shot accidentally by himself. disappointed glad sad happy anxious pleased surprised proud unhappy After certain adjectives • Morgan asked me to help her carry some bags.• I expected him to study abroad but he stayed in the country. advise ask encourage invite order persuade remind tell warn expect intend would prefer want would like Some verbs are followed by a direct object and the infinitive. • He promised to live a lawful life anymore.• Alex refused to stay after school. For verbs of saying like agree promise refuse: • I decided to take a vacation in August.• Ashley wants to get involved in our project. choose decide expect forget hate hope intend learn like love mean plan prefer remember want would like would love After certain verbs especially verbs of thinking and feeling: • I bought a smartphone in order to make a video call• We saved all our work in order not to repeat it again. We sometimes say 'in order to' or 'in order not to': • John bought a bus ticket to go to London .• He studied a lot to get a good grade. To indicate purpose: (to answer: Why...?) We use the to + infinitive: TO + INFINITIVE,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
12,Adjectives,TEST YOURSELF ‌We're having a block schedule now all the class is bored. ‌If something tires you you can say you fell tired. If something interests you you can say you are interested. ‌• annoyed• bored • frightened • worried• tired• closed• excited• delighted• disappointed ‌The commonest -ed adjectives are: -ed adjectives ‌• I watched a very interesting documentary about space last night.• I expected my brother to be the best of his class but his exam results are disappointing. ‌If you call something frightening you mean it frightens you. ‌If you call something interesting you mean it interests you. ‌• amusing• shocking• surprising• frightening• interesting• disappointing• exciting• worrying• boring• terrifying• annoying ‌• The commonest -ing adjectives are: -ing adjectives: Check out the example below: Adjectives: -ed and -ing,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
13,Passive2,TEST YOURSELF • My computer gets slept if I don't stay active. • A hunter got his leg shot accidentally by himself. Sometimes we use the verb 'get' to form the passive: • Your homeworks will be delivered on April 5.• Their requests will be considered within 2 business days. Future: • There are cameras everywhere in this market. We are being watched.• Second session of the meeting was being held during that time. Continuous: • Two people have been arrested for offensive social media posts. .• Have you been invited to the concert tonight? • A: I can't find my phone. I'm afraid I dropped it in the bus.• B: Oh no.If you dropped it in the bus it might have been stolen.• A: You can take that chair. • B: I don't think so. There is a bag on it. It must have been occupied.• Your grass in your backyard had been grown too much. That's why you received the fine. Perfect: We make the passive forms using the verb 'be' with a past participle. PASSIVE VOICE(2),android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
14,PresentPerfectCont,Test yourself ‌• Kyle has been writing a letter. Now he is putting it in an envelop. (just finished) ‌• Kyle is writing a letter. (ongoing) While present continuous denotes the action that is still going on the present perfect continuous indicates the action was taking place some time ago. ‌• Every weekend I go to the same restaurant. I've been going there for years. ‌• Ronaldo is a very good soccer player. He's been playing soccer since he was five. The present perfect continuous talks about how long something has been happening. •‌ Bill hasn't been feeling well recently. •‌ How long have you been working for this company? ‌• Ben is playing video games. He's been playing video games all day. Check out the example below: ‌• I've been consulting Sofia about the problem and she told me that... ‌• The dishes are clean. Have you been washing them? ‌• Mitchell is sweated. He has been running for an hour. (he's sweated now) ‌• You seem exhausted. Have you been working hard? (you seem exhausted now) We use the present perfect continuous tense to talk about events with a connection to the present. This tense focuses on an activity that is unfinished. Study the example below: Present Perfect Continuous Tense,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
15,Should,TEST YOURSELF • You should have cleaned your room before your parents came. • Lynzie should have saved some money on rent.Now she needs to borrow from someone. • Peter should have locked the door. Thieves stole all of his money from his house. When we want to talk about mistakes we made in past we use 'should have done '. • Melissa should be at the school now. She left home an hour ago. • Your pizza should arrive in 10 minutes. • Raven should be sleeping now. Don't call her now. We use 'should' also for something we expect. ‌• We should get going or it will be too late then. • You should have 5 years of experience to apply our positions here. We use 'should' for obligation ‌• You shouldn't wear a coat. It will be very hot today. ‌• My father shouldn't smoke any more. He coughs very badly. The negative is 'shouldn't': ‌• You should start training daily. You are getting chubby. • Rich people should sacrifice some of their money for orphan children. ‌• I should stay home this weekend. I've spent almost all the money in my account. We use ' should ' to recommend something or give advice. SHOULD,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
16,MustCant,TEST YOURSELF ‌• The door was open when I came you can't have locked it. • Eric couldn't answer any of the grammar quiz questions he can't have studied before. ‌• Everybody looks sad. Something bad must have happened. ‌• Your room seems very neat and clean. You must have cleaned it up. We use 'must have (done)' and 'can't have (done)' to talk about past actions.: ‌• She can't be busy. She is online on the social media all the time Study the structure below: ‌• Arnold can't be joking. He looked very serious. ‌• You can not park in front of the garage. ‌• He can't pass the exam. He never took some time to study. ‌We use the negative ' can't ' or ' can not ' to show something is impossible: ‌• Look at this modern car. It must be expensive. ‌• There is nothing to eat in the refrigerator. You must be hungry. ‌• You've worked for 12 hours today. You must be exhausted. We use ' must ' to show that we are certain something is true: Must and Can't,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
17,MayMight,Test yourself ‌• I might be driving if you call me so wait then I will call you back.‌• She may be shopping in the afternoon let her know before going to her home. The continuous form is 'may/might be -ing'. ‌• David might take a vacation in Alps next Summer. • I may take a walk by the seaside after work. Something that 'may happen' is more likely than something that 'might happen'.‌ ‌• I might not join the reunion party. I may be abroad. ‌• They may not play the game today. It is raining heavily. The negative forms are 'may not' and 'might not'. ‌• We may rent a better house. ‌• Carla might go to Italy next summer. ‌• I don't have any plans for the weekend. I may hang out with my friends. (=Perhaps/Maybe I will hang out with my friends.) We use ' may ' and ' might ' to express possibility. May and Might,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
18,GoingTo,TEST YOURSELF ‌• John was going to pick up some oranges but it started to rain. • I was going to call you but suddenly my battery died. We use 'was/were going to (do something)' when we intended to do something but cancelled afterwards. ‌• Just run now! We are going to miss the bus. ‌• The ground is slippery. You are going to fall. ‌When we see that something is likely to happen. ‌• You are not going to make it on time. Just take a taxi.• No I'm not going to take a taxi. They are too expensive. ‌• A: Is there anything to eat at home? • B: No but I'm going to prepare a quick food as soon as we get in. ‌• A: When are you going to take time off from work? • B: I'm going to take it in August. ‌• Ted is going to fly to Cyprus this evening. ‌• I'm going to attend the staff meeting today at 4 PM. We use 'be going to' when we have decided or we intend to do something in the future. Check out the example below: Be Going To,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
19,CanCould,TEST YOURSELF ‌• Mike was standing very close to me and I could smell the onion on his breath. • I met her in a business conference last year but I couldn't remember her name yesterday when I saw her.• I couldn't decide whether to take a taxi or walk.• I could see that she had been running. However with verbs that refer to the five senses see hear feel taste and with verbs that refer to thought processesunderstand believe remember decide we normally use could even when we are talking about specific occasions: ‌• The fog came down and we weren't able to get the top of the mountain. • The exam took me very long but I was able to answer all the questions. ‌• A: Were you able to speak to her before he left home?• B: No I am sorry I wasn't able to reach her. We tend to use 'was able to' if we are talking about what happened in a particular situation or are referring to a special achievement: ‌• I can visit my grandparents on Sunday. • I might be able to visit my grandparents on Sunday. (No infinitive of 'can' exist ) ‌• Josh can not lift heavy weights. • Josh hasn't been able to lift heavy weights for a week. He hurt his back. (No present perfect of 'can' exist) Since there are only present and past (could) forms of 'can'. (Be) able to is used with the other tense forms. ‌• He is able to speak 5 languages. We also use '(be) able to' instead of 'can' but 'can' is more usual. ‌• You can not be serious. ‌• An ostrich can not fly. ‌We use the negative ' can't ' or ' can not ' to show something is impossible: ‌• You can use the subway to go to the downtown. (= People often use the subway to go to the downtown.) ‌• It could be very cold in February. (= It is sometimes very cold in February) We use the 'can' to make general statements about what is possible or to talk about someone's skill or general abilities: Can Could and (Be) Able To,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
