id,label,text,view
10,GK_8,/100 Large Text,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ScrollView android.widget.TextView
11,GK_9,/100 Large Text,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ScrollView android.widget.TextView
12,GK_10,/100 Large Text,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ScrollView android.widget.TextView
13,GK_11,/100 Large Text,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ScrollView android.widget.TextView
14,GK_12,/100 Large Text,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ScrollView android.widget.TextView
15,GK_13,/100 Large Text,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ScrollView android.widget.TextView
16,GK_14,/100 Large Text,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ScrollView android.widget.TextView
17,GK_15,/100 Large Text,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ScrollView android.widget.TextView
18,GK_16,/100 Large Text,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ScrollView android.widget.TextView
19,GK_17,/100 Large Text,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ScrollView android.widget.TextView
20,GK_18,/223 Large Text,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ScrollView android.widget.TextView
21,CRPC_Act,1.16 --> પેજ 16 1.15 --> પેજ 15 1.14 --> પેજ 14 1.13 --> પેજ 13 1.12 --> પેજ 12 1.11 --> પેજ 11 1.10 --> પેજ 10 1.9 --> પેજ 9 1.8 --> પેજ 8 1.7 --> પેજ 7 1.6 --> પેજ 6 1.5 --> પેજ 5 1.4 --> પેજ 4 1.3 --> પેજ 3 1.2 --> પેજ 2 1.1 --> પેજ 1 CRPC અગત્યની કલમો,android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.TextView
22,CRPC1,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
23,CRPC2,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
24,CRPC3,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
25,CRPC4,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
26,CRPC5,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
27,CRPC6,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
28,CRPC7,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
29,CRPC8,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
30,CRPC9,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
31,CRPC10,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
32,CRPC11,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
33,CRPC12,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
34,CRPC13,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
35,CRPC14,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
36,CRPC15,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
37,CRPC16,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView
38,Gujaratna_Tathy,null,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView
39,Gujarat_His_Det,ટેસ્ટ આપો ગુજરાતના ઇતિહાસના વન લાઈનર પ્રશ્નો ગુપ્તકાળ પછીનો ઈતિહાસ ગુપ્ત સામ્રાજ્યનો ઉદય અને વિકાસ નાગ તથા ભારવી રાજવંશ કુશાણ રાજવંશ ભારતમાં પહલવ રાજવંશ (પર્થીયન રાજ્ય) શક-ક્ષત્રપ રાજવીઓ મોર્યયુગ પછીનો સમયગાળો મોર્ય સામ્રાજ્ય જૈન અને બોદ્ધ ધર્મનો ફેલાવો સંગમયુગીન સંસ્કૃતિ વૈદિક સંસ્કૃતિ વેદકાલીન સંસ્કૃતિ સિંધુખીણની સંસ્કૃતિ,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
40,Gujarat_Bhug_Det,ભૂગોળના 1200 એક લાઈનવાળા પ્રશ્નો ટેસ્ટ આપો ભૂગોળના 400+ એક લાઈનવાળા પ્રશ્નો વિશ્વના સંદર્ભમાં ભૌતિક ભૂગોળ જંગલો વિકાસનો ઈતિહાસ આર્થિક ભૂગોળ : અર્થતંત્રના મુખ્ય વિભાગો શહેરીકરણ અને સ્થળાંતરમહાનગરીય પ્રદેશો સામાજિક ભૂગોળ : ભારતગુજરાત અને વિશ્વના સંદર્ભમાં મહાસાગરો પૃથ્વીના વિભિન્ન સ્તરો અને બંધારણ અનુસુચિત જાતિ-જનજાતિ રાષ્ટ્રીય ઉદ્યાન અને અભયારણ્ય વનસ્પતિ ચક્રવાત ભૂકંપ વિજ્ઞાન પૃથ્વી સૌરમંડળ વાતાવરણનું બંધારણ-હવામાન અને આબોહવા ભારતના મુખ્ય જળધોધ ભારતના મુખ્ય સરોવરો ભારતની નદીઓ દ્રીપસમૂહ ભારતના તટીય મેદાનો ભારતની પ્રાકૃતિક રચના 6 ભારત : સ્થાનવિસ્તાર અને સીમાઓ વાતાવરણની સંરચના અને સંઘટન પૃથ્વીની આંતરિક સંરચના ઋતુની વિભાવના પૃથ્વીની ગતિ અને સમય સૂર્યમંડળના ભાગરૂપી પૃથ્વી,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
41,Gujarat_Var_Det,ટેસ્ટ આપો સંસ્કૃતિક વારસાના 800+ એકલાઈન વાળા પ્રશ્નો ગુજરાતના ધાર્મિક સ્થળો અને યાત્રાધામો ગુજરાતના સંગ્રહસ્થાનોપુસ્તકાલય પ્રવુતિસંસ્કૃતિક-ધાર્મિક-સાહિત્ય મહત્વ નૃત્યકલા ગુજરાતના શિલ્પ સ્થાપત્ય ગુજરાતની ચિત્રકલા ગુજરાતમાં ભીતચિત્રો ગુજરાતી રંગભૂમિ : નાટકોગીતોનાટ્યમંડળીઓ ગુજરાતી ભાષા-બોલી ભારતીય સંગીતના પ્રકારો ભારતીય સંગીત અને તેનું મહત્વ,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
42,Std_8_Sosio,ભાગ - ૨ ભાગ - ૧,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button
43,Std_10_Sci,પ્રકરણ ૧૮ : નૈસર્ગિક સ્રોતની જાળવણી પ્રકરણ ૧૭ : આપણું પર્યાવરણ પ્રકરણ ૧૬ : આનુવંશિકતા અને ઉત્ક્રાતિ પ્રકરણ ૧૫ : સજીવોમાં પ્રજનન પ્રકરણ ૧૪ : સજીવોમાં નિયંત્રણ અને સંકલન (સહનિયમન) પ્રકરણ ૧૩ : સજીવોમાં વહન પરિવહન અને ઉત્સર્જન પ્રકરણ ૧૨ : પોષણ અને શ્વસન પ્રકરણ ૧૧ : કાર્બનિક સંયોજનો પ્રકરણ ૧૦ : ખનિજકોલસો અને ખનિજતેલ પ્રકરણ ૯ : અધાતુઓ પ્રકરણ ૮ : ધાતુઓ પ્રકરણ ૭ : એસિડ બેઈઝ અને ક્ષાર પ્રકરણ ૬ : બ્રહ્માંડ પ્રકરણ ૫ : વિદ્યુતપ્રવાહની ચુંબકીય અસરો પ્રકરણ ૪ : વિદ્યુત પ્રકરણ ૩ : પ્રકાશનું વિભાજન અને કુદરતી પ્રકાશીય ઘટનાઓ પ્રકરણ ૨ : પ્રકાશ: પરાવર્તન અને વક્રીભવન પ્રકરણ ૧ : નેનો ટેકનોલોજીનો પરિચય,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
44,Std_10_Sosio,પ્રકરણ ૨૨ : સામાજિક પરિવર્તન પ્રકરણ ૨૧ : સામાજિક સમસ્યાઓ અને પડકારો પ્રકરણ ૨૦ : માનવ વિકાસની ગતિશીલતા પ્રકરણ ૧૯ : ભાવવધારો અને ગ્રાહક જાગૃતિ પ્રકરણ ૧૮ : ભારતીય અર્થવ્યવસ્થાની મુખ્ય સમસ્યાઓ : ગરીબી અને બેરોજગારી પ્રકરણ ૧૭ : આર્થિક ઉદારીકરણ અને વૈશ્વિકીકરણ પ્રકરણ ૧૬ : આર્થિક વિકાસ પ્રકરણ ૧૫ : પરીવહન સંદેશાવ્યવહાર અને વ્યાપાર પ્રકરણ ૧૪ : ઉત્પાદન ઉદ્યોગ પ્રકરણ ૧૩ : શક્તિનાં સંસાધનો પ્રકરણ ૧૨ : ખનીજ સંસાધનો પ્રકરણ ૧૧ : જળ સંસાધનો પ્રકરણ ૧૦ : ભારત : કૃષિ પ્રકરણ ૯ : વનસ્પતિ અને વન્ય જીવ સંસાધન પ્રકરણ ૮ : કુદરતી સંસાધનો પ્રકરણ ૭ : આપણા વારસાનું જતન પ્રકરણ ૬ : ભારતના સાંસ્કૃતિક વારસાનાં સ્થળો પ્રકરણ ૫ : ભારતનો વિજ્ઞાન-ટેકનોલોજીનો વારસો પ્રકરણ ૪ : સાહિત્ય પ્રકરણ ૩ : શિલ્પ અને સ્થાપત્ય પ્રકરણ ૨ : હસ્ત અને લલિત કળા પ્રકરણ ૧ : આપણો ભવ્ય વારસો,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
45,Indian_Evidance_Act,1.15 :: પેજ 15 1.14 :: પેજ 14 1.13 :: પેજ 13 1.12 :: પેજ 12 1.11 :: પેજ 11 1.10 :: પેજ 10 1.9 :: પેજ 9 1.8 :: પેજ 8 1.7 :: પેજ 7 1.6 :: પેજ 6 1.5 :: પેજ 5 1.4 :: પેજ 4 1.3 :: પેજ 3 1.2 :: પેજ 2 1.1 :: પેજ 1 Indian Evidence Act - 1872,android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.TextView
46,Gujarati_Grammar_Home,વિરામચિહ્નો પૂર્વ પ્રત્યય અને પર પ્રત્યય કેવળ પ્રયોગી અવ્યવ નામયોગી સંયોજક ક્રિયાપદ ક્રિયાવિશેષણ સર્વનામ વિશેષણ નામ અને તેના પ્રકાર સમાસ છંદ વિભક્તિ નિપાત કૃદંત જોડણી અલંકાર,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
47,Comp_GK_Oneli,1.30 :: ભાગ 30 1.29 :: ભાગ 29 1.28 :: ભાગ 28 1.27 :: ભાગ 27 1.26 :: ભાગ 26 1.25 :: ભાગ 25 1.24 :: ભાગ 24 1.23 :: ભાગ 23 1.22 :: ભાગ 22 1.21 :: ભાગ 21 1.20 :: ભાગ 20 1.19 :: ભાગ 19 1.18 :: ભાગ 18 1.17 :: ભાગ 17 1.16 :: ભાગ 16 1.15 :: ભાગ 15 1.14 :: ભાગ 14 1.13 :: ભાગ 13 1.12 :: ભાગ 12 1.11 :: ભાગ 11 1.10 :: ભાગ 10 1.9 :: ભાગ 9 1.8 :: ભાગ 8 1.7 :: ભાગ 7 1.6 :: ભાગ 6 1.5 :: ભાગ 5 1.4 :: ભાગ 4 1.3 :: ભાગ 3 1.2 :: ભાગ 2 1.1 :: ભાગ 1 Computer GK,android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.TextView
48,English_Grammar_Home,About Us Conjuction Preposition Practice Preposition List Modal Auxiliary Verb Let & Let us Wh (Question Words) To be (Shall have-Will have) To be (Had) To be (Have-Has) Special Use Of THERE Use Of ('S & OF) To be (Shall & Will) To be (Was & Were) To be (amisare) Personal Pronnouns Sentenc Pattern These / Those This / That Use Of Capital Letter Tens Artical Plural Gujarati Months Times Indicators Months Of The Year Days Of Week,android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
