id,label,text,view
14,Example2,Solve Using the above data the true length(L)of the line the true angle with H.P.(ϴ) and the true angle with V.P.(Φ)will be found in this Line Example 2 100 Enter Location of same end in Top View(dplan1) 125 Enter Location of one end in Front View(delv1) 25 Enter Angle made by projection (Front View) with H.P.(α) 210 Enter Length of projection (Top View): ab(in mm) 190 Enter Length of projection (Front View): a'b'(in mm) In the complete Version 'DrgLines_MadeEZ_2D' User can Input data In this Demo Version Input data can not be changed,android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView
15,SolveExample1,Draw a Line ab1 with Length = Top View length (ab) = parallel to X-Y Exit Review1 Review5,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
16,SolveExample2,Draw projector line from Point b2' to intersect line rs at Point b2. Exit Step9 Review6,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
17,SolveExample3,Draw Point a at a distance dplan1 = from X-Y Exit Step2 Review3,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
18,SolveExample4,Draw Point a at a distance dplan1 = from X-Y & Point a' at a distance delv1 = Exit Step4 Review8,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
19,SolveExample5,Draw Lines a'b1' & ab2. Angle ϴ = & Angle Φ = are True Angles with H.P. & V.P. Exit Step7 Review8,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
20,SolveExample6,with X-Y. Draw an Arc with Point a as center & ab1 as radius. Point b is the point of interection and Line ab is the Top View. Draw Locus Line rs through Point b parallel to X-YDraw a Line from Point a making Angle β = Exit Review1 Review1,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
21,SolveExample7,making an Angle α = Draw Line a'b' with Length = with X-Y. Line a'b' is the Front View. Exit Step7 Review1,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
22,SolveExample8,Draw a Projector Line from Point b. Exit Step1 Review11,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
23,SolveExample9,making Angle ϴ = Draw Line a'b1' with length = with X-Y. Exit Step1 Review9,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
24,SolveExample10,Draw a Line through Point a' making an Angle ϴ = with X-Y to intersect Projector through b1 at Point b1'. Length of Line a'b1' is the True Length of Line AB which is = Exit Step7 Review9,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
25,SolveExample11,from X-Y & Point a' at a distance delv1 = Draw Point a at a distance dplan1 = Exit Step11 Review9,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
26,SolveExample12,Exit Step3 Review3,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
27,Example94,Solve Enter Location of other end in Top View : dplan2 in mm Enter Location of other end in Front View : delv2 in mm Enter Angle made by True Length with V.P.(Φ) Enter Angle made by True Length with H.P.(ϴ) 30 Enter Angle made by projection (Top View)with V.P.(β) 30 Enter Angle made by projection (Front View) with H.P.(α) Enter distance between end projectors of Line AB : D Enter true Length of Line AB : L 200 Enter Length of projection (Top View): ab 200 Enter Length of projection (Front View): a'b' 150 Enter Location of same end in Top View : dplan1 125 Enter Location of one end in Front View : delv1 Input Parameters,android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView
28,SolveExample94,Exit Review6 Review5,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button
29,Contactus,null,android.widget.LinearLayout android.webkit.WebView
30,Help,null,android.widget.LinearLayout android.webkit.WebView
