id,label,text,view
11,ShowsMainActivity,ROV Point Schedule ROV Show Program ROV Standings Show Results Shows Contact us: phone 816.383.5100 Angus Mobile email AAALogin@angus.org,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.RelativeLayout android.widget.ImageButton android.widget.TextView android.widget.ImageButton
12,ShowsActivity,Go Videos Go Shows Contact us: phone 816.383.5100 Angus Mobile email AAALogin@angus.org,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageButton android.widget.TextView android.widget.ImageButton
13,ToolsActivity,Gestation Tables Gestation Calculator Age in Days Calculator Tools Contact us: phone 816.383.5100 Angus Mobile email AAALogin@angus.org,android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.RelativeLayout android.widget.ImageButton android.widget.TextView android.widget.ImageButton
14,VideosActivity,Go Videos Go Videos Contact us: phone 816.383.5100 Angus Mobile email AAALogin@angus.org,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageButton android.widget.TextView android.widget.ImageButton
15,MoreActivity,Press and hold the above icons to customize the main tab bar at the bottom. About Angus.org Videos Angus Mobile - Performance About Angus.org Videos Tools Shows Sale Reports Sale Books Tools Shows Sale Reports Sale Books Reference Links Performance NCE Info Events Reference Angus Mobile - Performance NCE Info Events My Herd Searches Calendar News My Herd Searches Calendar News Contact us: phone 816.383.5100 Angus Mobile email AAALogin@angus.org,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.RelativeLayout android.widget.ImageButton android.widget.TextView android.widget.ImageButton
16,AnimalSearchActivity,Data Access and Use Clear Search Enter Registration Number or Name Enter Reg Number or Name: This search returns an animal's EPDs and pedigree. Angus Mobile - Animal Search Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
17,AnimalSearchDtlActivity,Go Videos Go Angus Mobile - Animal Search Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
18,MemberSearchActivity,Data Access and Use Search by Member Code Search by Zip Code Search by City / State Angus Mobile - Member Search Angus Mobile,android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
19,MemberSearchDtlActivity,Go Videos Go Angus Mobile - Member Search Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
20,MemberSearchMemberCodeActivity,Clear Search Enter Member Code Member Code: Angus Mobile - Member Search Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
21,MemberSearchNameCityStActivity,Clear Search State: Enter City City: Enter Name Name: Angus Mobile - Member Search Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
22,MemberSearchNameZipActivity,Clear Search Enter Name Name: LastLocPostalCode Zip: Angus Mobile - Member Search Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
23,PercentilesActivity,Non-Parent Cows Non-Parent Bulls Dams Sires Angus Mobile - Percentiles Angus Mobile,android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
24,AgeInDaysActivity,Calculate Age Windows To calculate age window date ranges you can enter only the calf birth date and click Calculate Age Windows. Next Enter Birth Date: Find the date when a calf will fall into age windows for AHIR measurements. Angus Mobile - Age in Days Calc Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.Button android.widget.DatePicker android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
25,AgeInDaysCalcActivity,Calculate OR Specific Date: Clear Age in Days: Enter either "Age in Days" or "Specific Date" to find the appropriate age window. Angus Mobile - Age in Days Calc Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.DatePicker android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.EditText android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
26,AgeInDaysResultActivity,for Calf Birth Date - Steer 320 – 480 days - Cow 320 – 460 days - Bull 320 – 440 days Ultrasound Ultrasound - 320 – 440 days Cow 320 – 460 days Yearling - 120 – 280 days Ultrasound Weaning days old given the birth date of is the date when the calf is . Angus Mobile - Age in Days Calc Angus Mobile,android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
27,GestCalcActivity,Calculate Due Date Service Select Month and Day: Enter month and day and indicate whether it is the service date or the due date. Date when calf is due is from a given date of service based upon 283 days of pregnancy. Angus Mobile - Gestation Calc Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.DatePicker android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
28,GestCalcDtlActivity,calf is due on .For date of service Angus Mobile,android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
29,GestTablesActivity,Go Videos Go Angus Mobile - Gestation Tables Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
30,GestTablesDtlActivity,Go - Videos Go Gestation Tables Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
31,EPDDefsActivity,Go Videos Go Angus Mobile - EPD Definitions Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
32,EPDDefDtlActivity,Angus Mobile,android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
33,LoginActivity,Forgot Your Password Sign Up for AAA Login Cancel Login Wwd Password: MainMemberCode Member Code: Click Here to Join AAA ��This service is free and available 24 hours a day to active American Angus Association members. If you are not an American Angus Association member and would like to join the world's largest beef breed associati Angus Mobile - AAA Login Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
34,CalvingBookActivity,��Items are saved to your AAA Login cart. At your convenience you can review and complete your checkout by clicking on Check Out from the My Herd menu or from a computer at www.angusonline.or Go Videos Go Get Dam by Tag / Add Dam Angus Mobile - Calving Book Angus Mobile,android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.Button android.widget.EditText android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
35,CalvingBookDtlActivity,Birth: Calving Ease: Birth Group: Birth Group: Foster Birth Wt: Birth Wt: ET / Birth Dt: Twin: Tattoo: Tattoo: Sex: Calf Tag: Calf Tag: Search Sire Grp: Sire Grp: Sire Reg: Search Sire Tag: Sire Tag: Dam Reg: / BirthDt: Dam Tag: Dam Tag: Owner: Owner: MainMemberCode Customer: Cancel Delete Save Angus Mobile - Calving Book,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.CheckBox android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.CheckBox android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.ImageButton android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.ImageButton android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.TextView
36,TableLookupActivity,Go Videos Go Angus Mobile - Calving Book Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
37,HerdInventoryActivity,Clear Search Include Owners Sort Dir: Sort By: Anm Set: Sex: Tatt/Tag: Birth Yrs: Reg Num: Reg Num: Angus Mobile - Herd Inventory Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RadioGroup android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.CheckBox android.widget.Spinner android.widget.TextView android.widget.Spinner android.widget.TextView android.widget.Spinner android.widget.RadioButton android.widget.Spinner android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.RadioButton android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
38,HerdInventoryResultsActivity,Go Videos Go Angus Mobile - Herd Inventory Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
39,HerdInventoryDtlActivity,Note Progeny Transfer AHIR Data Sire EPD Dam EPD EPD Angus Mobile,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
40,ValidationListActivity,Go Videos Go Angus Mobile - Calving Book Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
41,PerformanceMainActivity,Go Videos Go Contact us: phone 816.383.5100 Angus Mobile email AAALogin@angus.org,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.ImageButton android.widget.TextView android.widget.ImageButton
42,ProduceOfDamActivity,Clear Search Include Owners Anm Set: Include previously owned dams: Tatt/Tag: Birth Yrs: Reg Num: Angus Mobile - Produce of Dam Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RadioGroup android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.CheckBox android.widget.Spinner android.widget.RadioButton android.widget.CheckBox android.widget.EditText android.widget.RadioButton android.widget.RelativeLayout android.widget.EditText android.widget.EditText android.widget.RadioButton android.widget.RelativeLayout android.widget.EditText android.widget.Spinner android.widget.RadioButton android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
43,ProduceOfDamResultsActivity,Go Videos Go Angus Mobile - Produce of Dam Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
44,ProduceOfDamDtlActivity,Progeny Dam EPD Angus Mobile,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
45,PotentialCarrierReportActivity,Status: Clear Search Include Owners Sort Dir: Sort By: Anm Set: Tatt/Tag: Sex: / / Birth Dt: Reg Num: Angus Mobile - Potential Carrier Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RadioGroup android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.Button android.widget.CheckBox android.widget.Spinner android.widget.TextView android.widget.Spinner android.widget.TextView android.widget.Spinner android.widget.RadioButton android.widget.EditText android.widget.RadioButton android.widget.Spinner android.widget.TextView android.widget.EditText android.widget.EditText android.widget.RadioButton android.widget.EditText android.widget.RadioButton android.widget.Spinner android.widget.Spinner requestFocus android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
46,PotentialCarrierReportResultsActivity,Go Videos Go Angus Mobile - Potential Carrier Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
47,PotentialCarrierReportDtlActivity,Potential Carrier EPD Angus Mobile,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
48,PerLotSearchActivity,Clear Search Type: Angus Mobile - AHIR Work History Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.Spinner android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
49,PerLotSearchResultsActivity,Go Process Dt:Test Num: Type: Videos Go Angus Mobile - AHIR Work History Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
50,PerLotSearchDtlActivity,Go Name:Dam Assn:Sex:Birth Dt: Assn Num: Tatt/Brand: Videos Go Angus Mobile - AHIR Work History Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
51,RefLinksActivity,Go Videos Go Reference Links Contact us: phone 816.383.5100 Angus Mobile email AAALogin@angus.org,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageButton android.widget.TextView android.widget.ImageButton
52,EventsActivity,Go - Videos Go Events Contact us: phone 816.383.5100 Angus Mobile email AAALogin@angus.org,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageButton android.widget.TextView android.widget.ImageButton
53,EventMainActivity,Go Videos Go Events Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
54,EventDtlActivity,Go Videos Go Events Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
55,EDIT,null,null
56,CurrentCalfInvActivity,Clear Search Include Owners Sort Dir: Sort By: Anm Set: Tatt/Tag: Sex: Birth Yrs: Reg Num: Angus Mobile - Current Calf Inv Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RadioGroup android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.CheckBox android.widget.Spinner android.widget.TextView android.widget.Spinner android.widget.TextView android.widget.Spinner android.widget.RadioButton android.widget.EditText android.widget.RadioButton android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.RelativeLayout android.widget.EditText android.widget.EditText android.widget.RadioButton android.widget.RelativeLayout android.widget.EditText android.widget.Spinner android.widget.RadioButton android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
57,CurrentCalfInvResultsActivity,Go Dam Tag: Sire: Dam: Sire Tag: Videos Go Angus Mobile - Current Calf Inv Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
58,CurrentCalfInvDtlActivity,Note EPD Sire EPD Dam EPD AHIR Data Angus Mobile,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
59,AnmBuyerSearchActivity,Clear Search Select a state to narrow result to just that state. State: Enter name or part of name. Name: Enter buyer AAA code if known (numeric portion only). Buyer: All 10 years 5 years Type of Buyer: Include Owners Angus Mobile - Buyer Contact Info Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.RadioButton android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.CheckBox android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
60,AnmBuyerSearchResultsActivity,Go Videos Go Buyer Contact Info and History Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
61,AnmBuyerSearchDtlActivity,Go Videos Go Buyer Contact Info and History Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
62,DnaTestingResultsActivity,Genomic Parentage Results Genomic Test Results Genetic Condition Test Results Angus Mobile - DNA Testing Results Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
63,DnaDefLabResultsActivity,Go Videos Go Results for Defect Testing Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
64,DnaDefLabResultsDtlActivity,Sire EPD Dam EPD EPD Angus Mobile,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
65,DnaDefLabActivity,Clear Search Include Owners Sort Dir: Sort By: Status: Lab Results Report Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.CheckBox android.widget.Spinner android.widget.TextView android.widget.Spinner android.widget.TextView requestFocus android.widget.Spinner android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
66,DnaTestingGenomicActivity,Search Tatt/Tag: Clear Reg Num: Genomic Test Results Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Spinner android.widget.EditText android.widget.TextView android.widget.Button android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
67,DnaTestingGenomicResultsActivity,Go Videos Go Genomic Test Results Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
68,DnaTestingGenomicResults2Activity,Go Videos Go Genomic Test Results Angus Mobile,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
69,DnaTestingGenomicDtlActivity,DNA Data File Data Dam EPD EPD Angus Mobile,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
70,DnaTestingGenomicParentageActivity,Search Tatt/Tag: Clear Reg Num: Genomic Parentage Results Angus Mobile,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Spinner android.widget.EditText android.widget.TextView android.widget.Button android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageButton
