id,label,text,view
10,V_ResultadoAuto,Tratamiento Auto-Anticuerpos Calculadoras Escalas de Actividad Criterios Clasificatorios Criterios Clasificatorios,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.TextView
11,V_Formulario,Tratamiento Auto-Anticuerpos Calculadoras Escalas de Actividad Criterios Clasificatorios Criterios Clasificatorios,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ListView android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.TextView
12,V_ResultadoFormulario,Tratamiento Auto-Anticuerpos Calculadoras Escalas de Actividad Criterios Clasificatorios Criterios Clasificatorios,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.TextView
13,V_Formulario_Escala,Tratamiento Auto-Anticuerpos Calculadoras Escalas de Actividad Criterios Clasificatorios Criterios Clasificatorios,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ListView android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.TextView
14,V_ResultadoEscalas,Tratamiento Auto-Anticuerpos Calculadoras Escalas de Actividad Criterios Clasificatorios 100 Criterios Clasificatorios,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.TextView
15,V_Calc_ASC,Tratamiento Auto-Anticuerpos Calculadoras Escalas de Actividad Criterios Clasificatorios 1.6 m2 1.9 m2 1.7 m2 Media Mujeres Media Varones Normal m2 Area Superficie Corporal Resultados Borrar Calcular kg. actual Peso cm. actual Altura Fórmula de Dubois y Dubois Superficie Corporal Calculadoras,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.view.View android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.TextView
16,V_Calc_Cock,Tratamiento Auto-Anticuerpos Calculadoras Escalas de Actividad Criterios Clasificatorios mL/min/173 %.02f C-G corregido SC mL/min C-G kg/m2 %.02f IMC m2 %.02f Superficie Corporal Resultados Borrar Calcular Mujer Hombre Sexo mg/dL Creatinina cm. Altura kg. Peso años Edad Cockcroft - Gault Calculadoras,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.view.View android.view.View android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.TextView
17,V_Calc_MDRD,Tratamiento Auto-Anticuerpos Calculadoras Escalas de Actividad Criterios Clasificatorios mL/min/173 m2 %.02f MDRD-4 IDMS mL/min/173 m2 MDRD-4 mL/min/173 m2 MDRD-6 Resultados Borrar Calcular No Si Afroamer Mujer Hombre Sexo g/dL Albúmia mg/dL Urea mg/dL Creatinina años Edad MDRD Calculadoras,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.TextView android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.view.View android.view.View android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.TextView
18,V_Calc_CKD,Tratamiento Auto-Anticuerpos Calculadoras Escalas de Actividad Criterios Clasificatorios mL/min/173 m2 %.02f Raza negra mL/min/173 m2 %.02f Raza blanca Resultados Borrar Calcular MDRD CKD-EPI Metodología Mujer Hombre Sexo mg/dL Creatinina años Edad MDRD / CKD-EPI Calculadoras,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.TextView android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.view.View android.view.View android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.TextView
19,V_Calc_IMC,Tratamiento Auto-Anticuerpos Calculadoras Escalas de Actividad Criterios Clasificatorios Obeso: Tipo III Obeso: Tipo II Obeso: Tipo I Sobrepeso Peso Normal Infrapeso: Delgadez aceptable Infrapeso: Delgadez moderada Infrapeso: Delgadez Severa Clasificación > 40.00 35.00 - 40.00 30.00 - 34.99 25.00 - 29.99 18.50 - 24.99 17.00 - 18.49 16.00 - 16.99 16.00 IMC Obeso: Tipo II Clasificación Índice de Masa Corporal Resultados Borrar Calcular kg. actual Peso cm. actual Altura Cálculo del IMC Calculadoras,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.view.View android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.TextView
20,V_Calc_Corti,Tratamiento Auto-Anticuerpos Calculadoras Escalas de Actividad Criterios Clasificatorios Supresión Eje HH 2.5 mg Potencia Glucocorticoide 25-30 Potencia Mineralcorticoide 125 mg. %.2f Equivalencia Borrar Calcular selecciona Equivalencia en selecciona de mg Dosis Equivalencias esteroides Calculadoras,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.view.View android.view.View android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.TextView
