id,label,text,view
10,JudaiStats,TextView,android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ListView android.widget.RelativeLayout android.widget.FrameLayout android.widget.TextView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView
11,UdasiStats,TextView,android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ListView android.widget.RelativeLayout android.widget.FrameLayout android.widget.TextView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView
12,RoyalStats,TextView,android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ListView android.widget.RelativeLayout android.widget.FrameLayout android.widget.TextView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView
13,DukhiStats,TextView,android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ListView android.widget.RelativeLayout android.widget.FrameLayout android.widget.TextView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView
14,FunnyStats,TextView,android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ListView android.widget.RelativeLayout android.widget.FrameLayout android.widget.TextView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView
15,GirlsStats,TextView,android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ListView android.widget.RelativeLayout android.widget.FrameLayout android.widget.TextView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView
16,WhatStatus,TextView,android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ListView android.widget.RelativeLayout android.widget.FrameLayout android.widget.TextView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView
17,OtherStatus,TextView,android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ListView android.widget.RelativeLayout android.widget.FrameLayout android.widget.TextView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView
18,BestDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
19,RomanticDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
20,BreakDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
21,BewafaDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
22,DardDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
23,DostiDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
24,JudaiDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
25,UdasiDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
26,RoyalDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
27,DukhiDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
28,FunnyDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
29,GirlsDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
30,WhatDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
31,OtherDisplay,TextView Best Status,android.widget.RelativeLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
