id,label,text,view
10,MainActivity,Settings Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.support.v4.widget.DrawerLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.support.v4.widget.DrawerLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.FrameLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
11,OtaActivity,Update New Version: Current Version Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet Update New Version: Current Version,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.asus.zhenaudi.component.ImageButtonEx android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout com.asus.zhenaudi.component.ImageButtonEx android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View
12,HomeActionFragment,null,null
13,HomeActionAddActivity,Select an action THEN Select an event WHEN Select an action THEN Select an event WHEN Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.TextView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
14,MyDeviceDetailActivity,Information History Chart Home action Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet Information History Chart Home action,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.RadioGroup com.asus.zhenaudi.component.RadioButtonEx com.asus.zhenaudi.component.RadioButtonEx com.asus.zhenaudi.component.RadioButtonEx com.asus.zhenaudi.component.RadioButtonEx android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.RadioGroup com.asus.zhenaudi.component.RadioButtonEx com.asus.zhenaudi.component.RadioButtonEx com.asus.zhenaudi.component.RadioButtonEx com.asus.zhenaudi.component.RadioButtonEx
15,MyPlaceDetail,Information Scene Device Information Scene Device Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.LinearLayout android.widget.RadioGroup com.asus.zhenaudi.component.RadioButtonEx com.asus.zhenaudi.component.RadioButtonEx com.asus.zhenaudi.component.RadioButtonEx android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.RadioGroup com.asus.zhenaudi.component.RadioButtonEx com.asus.zhenaudi.component.RadioButtonEx com.asus.zhenaudi.component.RadioButtonEx android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
16,AddDeviceActivity,Tip: Put the devices closer to the Gateway to reduce the pairing Rename Device Name The following devices are already connected to gateway Cancel Press add device button Tip: Put the devices closer to the Gateway to reduce the pairing The following devices are already connected to gateway Cancel Press add device button Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout com.asus.zhenaudi.component.ImageButtonEx android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ListView android.widget.TextView android.widget.LinearLayout com.asus.zhenaudi.component.ImageButtonEx android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
17,CreatControllerActivity,Button CHOOSE AN APPLIANCE ��Note :1. IR hub and Gateway (HG100) should be in the same room for a stable network connection.2. Please keep the network connection stable when adding the new Remote Contro CHOOSE AN APPLIANCE ��Note :1. IR hub and Gateway (HG100) should be in the same room for a stable network connection.2. Please keep the network connection stable when adding the new Remote Contro Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
18,LearningModeActivity,Button Button Start Learning Start Learning Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.Button android.widget.ListView android.widget.LinearLayout android.widget.Button android.widget.SearchView android.widget.LinearLayout android.widget.Spinner com.asus.zhenaudi.component.ImageButtonEx android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.ListView android.widget.ListView android.widget.SearchView android.widget.LinearLayout android.widget.Spinner com.asus.zhenaudi.component.ImageButtonEx android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
19,IRRemoteControlActivity_Others,Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
20,SmartPickerActivity,Button Choose a Remote Control No Response With Response Send Signal Button IR Hub Signal Test Choose a Remote Control No Response With Response Send Signal IR Hub Signal Test Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.Button com.asus.zhenaudi.component.ImageButtonEx android.widget.TextView android.widget.ListView android.widget.LinearLayout android.widget.Button android.widget.SearchView android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.Button com.asus.zhenaudi.component.ImageButtonEx android.widget.TextView android.widget.ListView android.widget.SearchView android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
21,IRRemoteControlActivity_AC,Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a Temp - Fan Temp + Mode Custom List 0 Reconnecting to the Internet Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a Temp - Fan Temp + Mode Custom List 0 Reconnecting to the Internet Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
22,IRRemoteControlActivity_Expansion,Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a VOL VOL VOL Custom List Input Reconnecting to the Internet Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a VOL VOL VOL Custom List Input Reconnecting to the Internet,android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.ImageButton android.view.View android.widget.Button android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.Button android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.Button android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.ImageButton android.view.View android.widget.Button android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.Button android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.Button android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView
23,IRRemoteControlActivity_Projector,Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a VOL Zoom Custom List Input Reconnecting to the Internet Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a VOL Zoom Custom List Input Reconnecting to the Internet Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.Button android.view.View android.widget.Button android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.Button android.view.View android.widget.Button android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
24,IRRemoteControlActivity_TV,Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a VOL CHA Custom List Input Reconnecting to the Internet Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a VOL CHA Custom List Input Reconnecting to the Internet Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.ImageButton android.view.View android.widget.Button android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.view.View android.widget.ImageButton android.view.View android.widget.Button android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.ImageButton android.view.View android.widget.Button android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.view.View android.widget.ImageButton android.view.View android.widget.Button android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.LinearLayout android.widget.ImageButton android.view.View android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
