id,label,text,view
10,OsnovActivity,Зайцы на судне Действия экипажа при нападении пиратов Предотвращение загрязнения моря Пожарная безопасность судна Борьба за непотопляемость судна Обучение и подготовка экипажа к БЖС Действия экипажа при чс на судне Система управления безопасностью Живучесть судна - способность судна при получении повреждений сохранять свои эксплуатационные и мореходные качества. Борьба за живучесть судна,android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView
11,SecondActivity30,Картинки можно приблизить или отдалить обычными щипками.(Коснитесь экрана или объекта двумя или несколькими пальцами а затем сведите пальцы вместе (щипок) или разведите их в стороны друг от друга (растяжение). В результате на экран будет выведена информация различного уровня либо будет выполнено визуальное приближение или отдаление). p/s Шкала Бофорта О ЗАПИСЯХ В СУДОВОМ ЖУРНАЛЕ Волны убийцы СВЯЗЬ СИГНАЛЬНЫМИ ФЛАГАМИ ПОЖАРЫ НА СУДАХ Туманы на морях и океанах Точность определения координат судна Расхождение судов в канале Порядок определения места судна Навигационный запас Швартовные операции к борту судна Швартовка судна к причалу Подъем якоря на судне Оставление судна Командование спасательной шлюпкой Длина якорной цепи Возникновение статического крена Безопасность при якорных работах ЭЛЕКТРОННАЯ КАРТОГРАФИЯ Скоростное проседание Рулевое устройство судна Использование САРП в навигации Действия вахтенного помощника Действие судна севшего на мель Борьба за живучесть судна,android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
12,SecondActivity10,Открыть Заметку Сохранить Заметку,android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.Button android.widget.EditText
13,SecondActivity12,Картинки можно приблизить или отдалить обычными щипками.(Коснитесь экрана или объекта двумя или несколькими пальцами а затем сведите пальцы вместе (щипок) или разведите их в стороны друг от друга (растяжение). В результате на экран будет выведена информация различного уровня либо будет выполнено визуальное приближение или отдаление). p/s Судовые системы Грузовое устройство Буксирное устройство Швартовное устройство Якорное устройство Рулевое устройство,android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
14,VIEW,null,null
15,BaikaActivity15,Это ознакомительное приложение!!! Приставка free в названии приложения означает - условно бесплатно.То есть только в целях ознакомления и в дальнейшем если вам приложение понравилось вы можете купить его у изготовителя.В бесплатной версии (free) предоставлена не вся информация и доступны не все разделы.Бесплатная версия не подлежит обновлению.Доступ ко всем закрытым разделам можно найти в коммерческой версии приложения.(Платно) На картах погоды тёпл... Рис. 4.1. Разрез теплого фронта Атмосферный фронт может находиться в стационарном состоянии или в движении. Различают теплые холодные фронты а также фронты окклюзии. Основными атмосферными фронтами являются: арктические полярные и тропические. На синоптических картах фронты изображают в виде линий (линия фронта). Тёплый фронт образуется при наступлении теплых воздушных масс на холодные (рис. 4.1). При движении воздушные теплые и холодные массы воздуха неизбежно соприкасаются друг с другом. Переходная зона между этими массами называется атмосферным фронтом. Прохождение фронта сопровождается резким изменением погоды. Смерчи - вихри над морем диаметром до нескольких десятков метров состоящие из водяных брызг. Существуют до четверти суток и движутся со скоростью до 30 узлов. Скорость ветра внутри смерча может доходить до 100 м/с. Штормовые ветры возникают преимущественно в областях с пониженным атмосферным давлением. Особенно большой силы достигают тропические циклоны при которых скорость ветра нередко превышает 60 м/с. Сильные штормы наблюдаются и в умеренных широтах. Сирокко - горячий и влажный ветер центральной части Средиземного моря; сопровождается облачностью и осадками. Бора - сильный и порывистый ветер направленный вниз по горному склону. Приносит значительное похолодание. Наблюдается в местностях где невысокий горный хребет граничит с морем в периоды когда над сушей увеличивается атмосферное давление и понижается температура по сравнению с давлением и температурой над морем. В районе Новороссийской бухты бора действует в ноябре - марте со средними скоростями ветра около 20 м/с (отдельные порывы могут быть 50-60 м/с). Продолжительность действия от одних до трех суток. Аналогичные ветры отмечаются на Новой Земле на средиземноморском побережье Франции (мистраль) и у северных берегов Адриатического моря. Местные ветры возникают в отдельных районах вследствие особенностей рельефа и резко отличаются от общего воздушного потока: возникают в результате неравномерного прогрева (охлаждения) подстилающей поверхности. Подробные сведения о местных ветрах даются в лоциях и гидрометеорологических описаниях. Бризы возникают вследствие неравномерного нагрева воды и суши в течение суток. В дневное время возникает ветер с моря на сушу (морской бриз). Ночью с охлажденного побережья - на море (береговой бриз). Скорость ветра 5 - 10 м/с. Муссоны — ветры умеренных широт летом дующие с океана на материк зимой - с материка на океан. Достигают скорости 20 м/с. Муссоны приносят на побережье зимой сухую ясную и холодную погоду летом - пасмурную с дождями и туманами. Пассаты - ветры дующие весь год в одном направлении в зоне от экватора до 35° с. ш. и до 30° ю. ш. Устойчивы по направлению: в северном полушарии - северо-восточные в южном - юго-восточные. Скорость - до 6 м/с. Ветром называется движение воздуха из районов с более высоким давлением воздух в область более низкого давления. Скорость ветра определяется величиной разности атмосферного давления. Влияние ветра в судовождении необходимо постоянно учитывать т. к. он вызывает дрейф судна штормовое волнение и т. п. Из-за неравномерности нагревания различных частей земного шара существует система атмосферных течений планетарного масштаба (общая циркуляция атмосферы). Ветер. Общая циркуляция атмосферы,android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView ru.example.matrosfree.TouchImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
16,BaikaActivity16,Это ознакомительное приложение!!! Приставка free в названии приложения означает - условно бесплатно.То есть только в целях ознакомления и в дальнейшем если вам приложение понравилось вы можете купить его у изготовителя.В бесплатной версии (free) предоставлена не вся информация и доступны не все разделы.Бесплатная версия не подлежит обновлению.Доступ ко всем закрытым разделам можно найти в коммерческой версии приложения.(Платно),android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.TextView
17,BaikaActivity18,Это ознакомительное приложение!!! Приставка free в названии приложения означает - условно бесплатно.То есть только в целях ознакомления и в дальнейшем если вам приложение понравилось вы можете купить его у изготовителя.В бесплатной версии (free) предоставлена не вся информация и доступны не все разделы.Бесплатная версия не подлежит обновлению.Доступ ко всем закрытым разделам можно найти в коммерческой версии приложения.(Платно) Если спасательный жилет предн... Таблица 8.1 Спасательный жилет – это средство для поддержания человека на поверхности воды. На суда должны поставляться спасательные жилеты трех размеров в соответствии с табл. 8.1. Каждый член экипажа и пассажир должен быть обеспечен индивидуальным жилетом. Спасательные жилеты маркируются либо весом либо высотой или весом и высотой вместе. В дополнение к этому должно быть предусмотрено определенное количество спасательных жилетов пригодных для детей равное по меньшей мере 10% числа находящихся на борту пассажиров или такое большое количество которое может потребоваться для того чтобы на каждого ребенка приходилось по одному спасательному жилету. Спасательные жилеты Круги распределяются таким образом чтобы быть легкодоступными на обоих бортах судна и по возможности на всех простирающихся до борта открытых палубах. По меньшей мере один спасательный круг должен размещаться вблизи кормы судна. Храниться круги должны таким образом чтобы их можно было быстро сбросить и не должны крепиться наглухо каким-либо образом. На каждом спасательном круге должны быть нанесены печатными буквами латинского алфавита название судна и порт приписки. если человек упал за борт движущегося судна то подавать ему круг с линем бессмысленно - круг уйдет вместе с судном. В этом случае должен быть сброшен круг со средствами подачи сигнала: днем - с самозажигающейся дымовой шашкой ночью с самозажигающимся огнем. если человек упал за борт с судна стоящего на якоре то наиболее рациональным является подача круга со спасательным линем что не позволит течению относить человека от судна во время проведения спасательной операции; Обычно самозажигающиеся огонь и шашку совмещают в одном корпусе. Такая комплектация спасательных кругов делается для того чтобы иметь возможность оказать помощь человеку находящемуся в воде при различных обстоятельствах: Рис 8.3. Круг с самозажигающимися огнем и дымовой шашкой 50% спасательных кругов но не менее шести должны быть снабжены самозажигающимися огнями с источником электроэнергии обеспечивающим горение не менее 2 часов. Огонь белого цвета должен гореть непрерывно или быть проблесковым с частотой не менее 50 и не более 70 проблесков в минуту. Не менее двух кругов из числа оборудованных самозажигающимися огнями должны быть снабжены автоматически действующими дымовыми шашками с продолжительностью действия не менее 15 минут и иметь возможность быстро сбрасываться с ходового мостика. Эти круги не должны иметь спасательных линей. Дымовые шашки дают дым оранжевого цвета хорошо видимый днем и отличимый от других возможных источников дыма (рис. 8.3). Не менее одного круга с каждого борта должны иметь спасательные лини длиной не менее 30 м. иметь массу не менее 25 кг. иметь нашитые полосы из световозвращающего материала; иметь спасательный леер проходящий по наружному периметру круга и закрепленный в четырех равноудаленных друг от друга местах образуя четыре одинаковых петли; Спасательный круг должен: Рис. 8.2. Спасательные круги со спасательным линем и с самозажигающимся огнем Спасательный круг – это плавучий круг эллиптической формы в сечении с прикрепленным к нему в четырех точках спасательным леером (рис. 8.2). Спасательные круги Индивидуальные спасательные средства — это средства рассчитанные на использование одним человеком. В эту группу входят как персональные (спасательные жилеты и гидрокостюмы) так и средства которые могут быть использованы любым человеком по мере необходимости (спасательные круги защитные костюмы и теплозащитные средства). Индивидуальные спасательные средства,android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.TextView ru.example.matrosfree.TouchImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView ru.example.matrosfree.TouchImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView ru.example.matrosfree.TouchImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
18,BaikaActivity19,Это ознакомительное приложение!!! Приставка free в названии приложения означает - условно бесплатно.То есть только в целях ознакомления и в дальнейшем если вам приложение понравилось вы можете купить его у изготовителя.В бесплатной версии (free) предоставлена не вся информация и доступны не все разделы.Бесплатная версия не подлежит обновлению.Доступ ко всем закрытым разделам можно найти в коммерческой версии приложения.(Платно) По периметру шлюпки под привал... Рис. 8.8. Маркировка спасательной шлюпки Сведения о вместимости шлюпки а также ее главные размеры наносятся на ее борта в носовой части несмываемой краской (рис. 8.8) там же указаны название судна порт приписки (буквами латинского алфавита) и судовой номер шлюпки. Маркировка по которой можно установить судно которому принадлежит шлюпка и ее номер должны быть видны сверху. Запас плавучести шлюпки обеспечивается воздушными ящиками - герметичными заполненными воздухом или пенопластом отсеками объем которых определяется с учетом того чтобы головы людей сидящих в шлюпке находились выше поверхности воды даже если шлюпка полностью затоплена. Если судно имеет частично закрытые спасательные шлюпки то их шлюп-балки должны быть снабжены топриком с прикрепленными к нему по меньшей мере двумя спасательными шкентелями. запас топлива должен быть достаточным для работы двигателя полным ходом в течение 24 часов. скорость шлюпки на тихой воде с полным комплектом людей и снабжения должна быть не менее 6 узлов; двигатель должен работать не менее 5 минут от момента запуска в холодном состоянии когда шлюпка находится вне воды; Спасательная шлюпка должна быть оборудована двигателем внутреннего сгорания с воспламенением от сжатия: быть окрашены в оранжевый цвет. обеспечивать надежное самовосстановление на ровный киль при опрокидывании; иметь механический двигатель с дистанционным управлением из рубки; иметь хорошую остойчивость и запас плавучести даже при заполнении водой высокую маневренность; Все спасательные шлюпки должны: Число спасательных шлюпок на борту судна определяется районом плавания типом судна и численностью людей на судне. Грузовые суда неограниченного района плавания оборудуются шлюпками обеспечивающими весь экипаж с каждого борта (100% + 100% = 200%). Пассажирские суда оборудуются спасательными шлюпками вместимостью 50 % пассажиров и экипажа с каждого борта (50% + 50% = 100%). Рис. 8.7. Спасательные шлюпки закрытого и открытого типов Спасательная шлюпка - это шлюпка способная обеспечить сохранение жизни людей терпящих бедствие с момента оставления ими судна (рис. 8.7). Именно это назначение и определяет все требования предъявляемые к конструкции и снабжению спасательных шлюпок. Спасательные шлюпки Спасательные шлюпки и спасательные плоты как правило должны размещаться на одной палубе допускается размещение спасательных плотов на одну палубу выше или ниже палубы на которой установлены спасательные шлюпки. 30 минут - для пассажирских и промысловых судов. 10 минут - для грузовых судов; Коллективные судовые спасательные средства - это средства которые могут использоваться группой людей и должны обеспечивать надежное и безопасное спасение при крене судна до 20° на любой борт и дифференте 10°. Посадка людей в спасательные средства и спуск последних на воду в спокойных условиях не должны превышать по времени: Коллективные спасательные средства,android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView ru.example.matrosfree.TouchImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView ru.example.matrosfree.TouchImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
19,BaikaActivity23,Это ознакомительное приложение!!! Приставка free в названии приложения означает - условно бесплатно.То есть только в целях ознакомления и в дальнейшем если вам приложение понравилось вы можете купить его у изготовителя.В бесплатной версии (free) предоставлена не вся информация и доступны не все разделы.Бесплатная версия не подлежит обновлению.Доступ ко всем закрытым разделам можно найти в коммерческой версии приложения.(Платно),android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.TextView
20,DrugoelAktivity,Это ознакомительное приложение!!! Приставка free в названии приложения означает - условно бесплатно.То есть только в целях ознакомления и в дальнейшем если вам приложение понравилось вы можете купить его у изготовителя.В бесплатной версии (free) предоставлена не вся информация и доступны не все разделы.Бесплатная версия не подлежит обновлению.Доступ ко всем закрытым разделам можно найти в коммерческой версии приложения.(Платно),android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.TextView
