id,label,text,view
10,VideoFragment,null,null
11,Video_compress,Storage Path:[internal_storage]/CompressMP3/Videos/CompressedVideos/ Stop Compression in Progress... ��Please be sure to have sufficient free space in sdcard. Your files will be stored in "[SDcard]/Android/data/com.bestoq.compressmp3/files/" Do not un-install this SD Card Instructions ��1. Select file 2. Select any one option for output file size 3. Click [Start Compress] Button 4. Enter new file name in the Popup Textbox How this works Check Video Compressed file will be available in "CompressMP3" folder Compression Complete Start Compress New file name must not be empty Save to SDCard Increase Volume to 101% *approximate file size 72p 144p 288p 432p 576p 720p 1080p Default *Select Output file size [ File name will appear here ] Select File Select Video file to Compress Video files to MP4 file format. Compress Video file,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ProgressBar android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.EditText android.widget.Button android.widget.TextView android.widget.CheckBox android.widget.SeekBar android.widget.TextView android.widget.TableLayout android.widget.TextView android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.TableRow android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView
12,Video_compress_folder,.flac file may take some time during process ��Please be sure to have sufficient free space in sdcard. Your files will be stored in "[SDcard]/Android/data/com.bestoq.compressmp3/files/" Do not un-install this SD Card Instructions �_1. browse to your folder 2. Click [Start Compress] Button 3. Enter new file name in the Tex How this works OK Cancel Enter New File Name Select Folder to store file Compressed file will be available in "CompressMP3" folder Total Size: No. of Files: Start Compress New folder name must not be empty Save to SDCard No folder has been selected Selected folder Browse Compress all video files of folder to MP4 Compress Video files,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.Button android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.EditText android.widget.Button android.widget.TextView android.widget.CheckBox android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView
13,Vcrop_front,Select File ��Select video file to trim. After video cut the file will be stored in '[Internal Storage]/CompressMP3/Videos/VideoCutter/' fold A Utility to trim your video file Video Cutter Bestoq Audio Cutter,android.widget.RelativeLayout android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView
14,Vgif_front,Select File Select video file to make GIF. After GIF coding the file will be stored in '[Internal Storage]/CompressMP3/Videos/GIF/' folder A Utility to make GIF file from video GIF maker Bestoq Audio Cutter,android.widget.RelativeLayout android.widget.LinearLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView
15,front,Oh!!This version got expired. Please install latest version from Google Play Store. Other Utilities for Audio Files Entire Folder Single File Select below options for single file or entire folder. Audio files to MP3 file format. Compress MP3,android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView
16,FilePicker,Selected Folder - External Storage Internal Storage,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.Button
17,MusicCheck,Song Duration Song Size Song Name,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.SeekBar android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView
18,FilePicker1,/sdcard//mnt//storage//storage/ External Storage Internal Storage,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.Button
19,Buyapp,Hi..!! Welcome Daily earn 10$ - 80$. How??? Click Here Loading Video...Watch full video to continue. Watch Video Buy Pro Version from Website Buy Pro Version from Google Play Store ��" CompressMP3 Folder Option is limited to 2 files from a folder. To compress all the audio files of a selected folder Click the below button to Buy the PRO versi Audio Volume Boost Audio Volume Booster,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView
20,VideoCheck,Forward Play Pause Rewind VideoDuration VideoSize VideoName,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.SeekBar android.widget.TextView android.widget.VideoView android.widget.TextView android.widget.TextView
21,Crop_music,Left= /AudioCutter ��Please be sure to have sufficient free space in sdcard. Your files will be stored in "[SDcard]/Android/data/com.bestoq.compressmp3/files/" Do not un-install this SD Card Instructions ��1. Drag Seekbar to change times 2. Select option Start_time 3. Select option End_time 4. Press SET TIME to save. 5. Play audio to preview. 6. Press Cut Audio Button. 7. Enter New File Name in the Textbox How this works Audio Cutting Finished. File is stored in "../CompressMP3/AudioCutter" folder Click Set Time Button to show Cut Audio Button Check Audio Cut Audio New file name must not be empty Save to SDCard Song Size %02d:%02d:%02d.%03d End Time 00:00:00.000 Start Time Song Duration Song Name,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.CheckBox android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.RadioButton android.widget.LinearLayout android.widget.TextView android.widget.RadioButton android.widget.LinearLayout android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.SeekBar android.widget.TextView android.widget.ImageView android.widget.TextView
22,FilePicker_video,##Video files display will take some time External Storage Internal Storage,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.Button
23,FilePicker2,//125456//storage//storage/ External Storage Internal Storage,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.Button
24,VCrop_video,Storage Path:[internal_storage]/CompressMP3/Videos/VideoCutter/ ��Please be sure to have sufficient free space in sdcard. Your files will be stored in "[SDcard]/Android/data/com.bestoq.compressmp3/files/" Do not un-install this SD Card Instructions �B1. Drag Seekbar to change times 2. Select option Start_time 3. How this works Audio Cutting Finished. File is stored in "../CompressMP3/AudioCutter" folder Click Set Time Button to show Cut Audio Button Check video Cut Audio New file name must not be empty Save to SDCard songSize %02d:%02d:%02d.%03d End_time 00:00:00.000 Start_time songDuration songName,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.CheckBox android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.RadioButton android.widget.LinearLayout android.widget.TextView android.widget.RadioButton android.widget.LinearLayout android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.SeekBar android.widget.TextView android.widget.VideoView android.widget.TextView
25,VGIF_video,Storage Path:[internal_storage]/CompressMP3/Videoss/VideoCutter/ ��Please be sure to have sufficient free space in sdcard. Your files will be stored in "[SDcard]/Android/data/com.bestoq.compressmp3/files/" Do not un-install this SD Card Instructions �21. Drag Seekbar to change times 2. Select optio How this works Audio Cutting Finished. File is stored in "../CompressMP3/AudioCutter" folder Click Set Time Button to show Cut Audio Button Check GIF Make GIF New file name must not be empty Save to SDCard songSize %02d:%02d:%02d.%03d End_time 00:00:00.000 Start_time songDuration songName,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageButton android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.CheckBox android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.RadioButton android.widget.LinearLayout android.widget.TextView android.widget.RadioButton android.widget.LinearLayout android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.SeekBar android.widget.TextView android.widget.VideoView android.widget.TextView
