id,label,text,view
10,C2,যাদু শিক্ষাতাহলে শুরু করি।এই যাদুর জন্য কয়েকটি কলম লাগবে এরমাধ্যমে আপনি না দেখেই বলতে পারবেনআপনার বন্ধু কোন কলম দিয়ে লিখেছে।আপনি নিশ্চয়ই লক্ষ্য করেছেন প্রত্যেককলমের গায়ে লম্বা লম্বি কিছু লেখা থাকে।হতে পারে সেটা কলম কিংবা কোম্পানিরনাম।এছাড়া আরেকটা ব্যাপারপ্রত্যেকটি কলমের মুখ বা খাপের কিছু অংশলম্বা থাকে যা দিয়ে কান চুলকানো যায়।এখন আপনি কয়েকটি কলম নিন।প্রত্যেকটি কলমের খাপেরলম্বা অংশটা কলমের গায়েরযে লম্বা লেখা তার সোজাসুজি রাখুন।এখনআপনি আপনার একবন্ধুকে কলমগুলো দিয়ে যেকোন একটি কলমদিয়ে কিছু লিখতে বলুন।আরলেখা শেষে কলমের খাপলাগিয়ে মানে আগের মতই রাখতে বলুন।এবার আপনি বারান্দায় চলে যান।বন্ধুরলেখা শেষ হলে আপনি এসে বলে দিন বন্ধুকোন কলম দিয়ে লিখেছে।কিন্তুকথা হলো কিভাবে বলবেন?তা কি আর আমি জানি বাপু!আরে না না চোখে রুমাল দেয়ার দরকারনেইবলছি ।এখানে ব্যাপারটা হলো আপনি তো খাপেরলম্বা অংশটা লেখারসোজাসুজি রেখেছিলেন। আপনার বন্ধু নিশ্চয়কলমের খাপ খুলেই লিখেছে।আর লাগানোরসময় অতটা খেয়াল করবে নামানে কলমেরগায়ের লেখার সোজাসুজি খাপেরলম্বা অংশটা রাখবে না।সুতরাং বোঝা গেলো যে কলমের গায়েরলেখার সোজাসুজি খাপেরলম্বা অংশটা থাকবে না আপনার বন্ধু সেইকলম দিয়েই লিখেছে!কি মজা!!ফ্রেন্ড সার্কেলেরমধ্যে করে দেখুনপ্রচুর মজা পাবেন।রানা রিমু -1 কলমের যাদু,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView
11,D6,এই ম্যাজিকটির কৌশল খুব সোজা। ম্যাজিক দেখানোর আগে আপনাকে শুধু দেখে নিতে হবে ৯টি তাস কতখানি মোটা ১৮টি তাস কতখানি মোটা ঠিক তেমনি ২৭ ৩৬ এবং ৪৫টি তাস কতখানি মোটা। শুধু এটুকো ধারণা থাকলেই চলবে। কারন দর্শক ইচ্ছামত যত তাসই গ্রহণ করুক না কেন তার একক ও দশকের যোগফলের সংখ্যক তাস বাদ দিলে সেখানে ( ৯ ১৮ ২৭ ৩৬ ৪৫ ) এর যে কোন একটির সংখ্যক তাস অবশ্যই থাকবে। যেমনঃ- ১১ – ২ (২ + ১) = ৯ ১৪ – ৫ (১ + ৪) = ৯ ২০ – ২ (২ + ০) = ১৮ ৩১ – ৪ (৩ + ১) = ২৭ ৪২ – ৬ (৪ + ২) = ৩৬ ৫২ – ৭ (৫ + ২) = ৪৫ দেখলেনতো সব সময় ঐ একটা ধারাই ( ৯ ১৮ ২৭ ৩৬ ৪৫ ) হচ্ছে। তো শুরু করুন ম্যাজিক দেখাতে। আর আপনার বন্ধু বান্ধবকে চমকিয়ে দিন। হ্যাঁ। যে ভাবে আপনি বলে দিতে পারবেন প্রথমে যাকে ম্যাজিক দেখাবেন তাকে বলুন এক প্যাকেট তাস হতে ১০ এর বেশি যতগুলো ইচ্ছা তাস নিতে। তারপর আপনাকে না জানিয়ে তাসগুলো গুনতে বলুন। গুনা শেষ হলে তাকে বলুন যে সংখ্যক তাস সে গুনেছে তার একক ও দশক মান যোগ করতে। [অর্থাৎ যদি সে ২১টি তাস গুনে থাকে তবে এখানে একক সংখ্যাটি হলঃ ২ এবং দশক সংখ্যাটি হলঃ ১ সুতরং একক ও দশক সংখ্যার যোগফল হল (২+১=৩)] এবার একক ও দশক মানের যোগফলের সমান সংখ্যক তাস তার মোট নেয়া তাস হতে বাদ দিতে বলুন। [ অর্থাৎ যদি সে ২১টি তাস গুনে থাকে তবে আপনার কথামত দর্শকটি ৩টি তাস তার নেয়া ২১টি তাস হতে বাদ দিল। তহলে তাঁর হাতে থাকল ২১ – ৩ = ১৮ টি তাস।] এবার আপনি তার কাছ থেকে অবশিষ্ট তাসগুলি হাতে নিয়ে তাসের পরিমাপ অনুযায়ী তাকে অনায়াসে বলে দিতে পারবেন সেখানে মোট ১৮টি তাস আছে। কিন্তু কি ভাবে??? বিস্ময়কর!! তাস হাতে নিয়ে তাসের ওজন দেখেই বলে দিতে পারবেন তাসের সংখ্যা কত,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
12,D8,এমন দুইটি সংখ্যা যাদের সাথে আপনার বয়স দিয়ে গুন করলে একটি মজার গুণফল বের হয়। নীচে সংখ্যা দুইটি এবং যে ভাবে করতে হবে তার একটি ফরমেট দেয়া হল। সংখ্যা দুইটি হলঃ [ ২৫৯ এবং ৩৯ ] যে ভাবে করতে হবেঃ [ ২৫৯×আপনার বয়স×৩৯ = মজার গুলফল ] আসুন মজার একটি গুন অংক শিখি,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView
13,D2,প্রথমে আপনার মোবাইল নাম্বারের শেষ ছয় ডিজিটের প্রথম তিন ডিজিট নিন । প্রথম তিন ডিজিটের সাথে ৮০ গুণ করুন । গুণফলের সাথে ১ যোগ করুন । প্রাপ্ত ফলের সাথে ২৫০ গুণ করুন । এপর গুণফলের সাথে শেষের তিন ডিজিট যোগ করুন । প্রাপ্ত যোগ ফলের সাথে আবার শেষের তিন ডিজিট যোগ করুন । প্রাপ্ত যোগ ফল থেকে ২৫০ বিয়োগ করুন । এই বিয়োগ ফলকে ২০ দ্বারা ভাগ করুন ।যে ফলটি পাবেন তা দেখে আপনার মুখে হাসি আসতেও পারে । ফলটি আমাকে জানান আমি বলে দিচ্ছি আপনারা মোবাইল নাম্বারের শেষ ছয় ডিজিট কত। এটা করতে যা যা করতে হবে আপনাদের জন্য নিয়ে আসলাম একটি মজার গনিত । আজকে আমরা দেখব কিভাবে কারো মোবাইল নাম্বার বের করা যায় । এই ম্যাজিকটির সাহয্যে শুধু মাত্র শেষের ছয় ডিজিট বের করা যাবে কিন্তু সেটা কোন কোম্পানির ও এরিয়া কোড কি তা বের করা যাবেনা । তাহলে চলুন শুরু করা যাকঃ এখন থেকে যে কারও মোবাইল নাম্বার আপনি নিজেই বলে দিতে পারবেনঃ,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
14,D5,প্রথমে মোমবাতিটি জ্বালান। n এরপর বেলুনটিতে সামান্য পরিমান পানি দারা ভর্তি করুন । এরপর বেলুনটি ফুলিয়ে পানি বরাবর মোমবাতিটির জ্বলন্ত শিখার উপর রেখে তাপ দিন। এখন দেখুনতো বেলুনটি ফাটে কিনা ! কি দেখলেন। হ্যাঁ এখন কিন্তু বেলুনটি আর ফাটবে না। এটা করতে যা যা করতে হবে একটি বেলুন। একটি মোমবাতি। কিছু পরিমান পানি। এটা করতে যা যা লাগবেঃ যদি একটি বেলুন ফুলিয়ে জ্বলন্ত আগুণের শিখার উপর ধরা যায় তাহলে কি ঘটবে? অবশ্যই বেলুনটি ফেটে যাবে। কিন্তু যদি এমন হত যে বেলুন ফুলিয়ে জ্বলন্ত আগুণের শিখার উপরে ধরলেও বেলুনটি ফাটতো না তাহলে কেমন হত?? আর এটা কি সম্ভব!! হ্যাঁ অবশ্যই সম্ভব। চলুন দেখি কি ভাবে এটি সম্ভব। জ্বলন্ত আগুণের শিখার উপরেও বেলুন ফাটবে না,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
15,D1,প্রথমে ক্যালেন্ডারটিকে দেয়ালে ঝুলিয়ে দিন । নির্দিষ্ট করে নিন আপনি ক্যালেন্ডারের কি দেখতে চান । তারপর পেপারটিকে ফোল্ডিং করে টিউবের মত করুন । এখন বাম চোখ বন্ধ রেখে ডান চোখ দিয়ে ঐ টিউবের একপ্রান্ত দিয়ে ক্যালান্ডারের দিকে তাকান। এরপর ডান চোখ বন্ধ করে বাম চোখ দিয়ে দেখুন । এখন টিউবের প্রান্তের কাছাকাছি আপনার এক হাতের তালু মেলে ধরুন । এবার বাম চোখ বন্ধ করে ডান চোখ খুলে দেখুন । তারপর উভয় চোখ মেলে দেখুন । কি দেখতে পাচ্ছেন ? দেখতে পাচ্ছেন হাতের তালুর মধ্যে একটি গোলাকার ছিদ্র এবং ঐ ছিদ্রর ভিতর দিয়ে ক্যালান্ডারটির ঐ অংশ দেখা যাচ্ছে । তাইনা? যে ভাবে করতে হবে একটি পেপার । হাতের তালু । আপনার দুই চোখ। একটি ক্যালেন্ডার । এটা করতে যা যা লাগবে হ্যাঁ সম্ভবঃ আজ আমি আপনাদেরকে এমন একটি ম্যাজিক শিখাব যার মাধ্যমে আপনি আপনার হাতের তালুর ভিতর দিয়ে দেখতে পারবেন। তো চলুন আর দেরি নয় শুরু করা যাক…। হাতের তালুর ভিতর দিয়ে কি দেখা সম্ভব?,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
16,D3,প্রথমে ডিমটির খোলস ছাড়িয়ে নেই। তারপর ছবির মত করে ডিমটিকে বোতলের মুখে ধরি । দেখা গেল ডিমটি ভিতরে ঢুকল না । এখন এক টুকরা কাগজকে কয়েক ভাজ করে দিয়াশলাইয়ের সাহায্যে আগুন ধরিয়ে বোতলের মুখ থেকে ডিমটি সরিয়ে বোতলের ভিতরে রাখি এবং ৪/৫ সেকেন্ড পরে ডিমটি বোতলের মুখের উপর রেখে দিই । অপেক্ষা করুন আর দেখুন । কি দেখলেন – ডিমটি আস্তে করে বোতলের ভিতরে ঢুকে গেল । তাইনা? পরিশেষে আপনাদের নিকট আমার প্রশ্ন ডিমতো ভিতরে ঢুকল এখণ তা বের করবেন কিভাবে ? এটা যে ভাবে করতে হবে খুব ভাল করে সিদ্ধ করা একটি ডিম। ডিমের মাঝের অংশের ব্যাসার্ধের চেয়ে কম ব্যাসার্ধের মুখওয়ালা একটি কাঁচের বোতল । কাগজ। দিয়াশলাই । এটা করতে যা যা লাগবে আপাতদৃষ্টিতে ছবি দেখে মনে হচ্ছে ডিমটি বোতলের ভিতর প্রবেশ করবেনা । ডিমটি কিভাবে ভিতরে প্রবেশ করানো যায় । অবশ্যই হাত দিয়ে চাপ দিয়ে ঢুকানো যায় । কিন্তু হাত দিয়ে বা কোন কিছু দিয়ে চাপ না দিয়েও ডিমটি ভিতরে ঢুকানো সম্ভব । সেটা কিভাবে সম্ভব চলুন তা দেখিঃ- আসুন দেখি কি ভাবে একটি আস্ত ডিমকে বোতলের মধ্যে ঢুকানো যায়,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
17,D4,হ্যাঁ। উপরের দিক থেকে যেটা ৫টি কিন্তু নীচের দিক থেকে সেটা ৭টিঃ উপরের ছবিটি খুব ভাল করে দেখুন। কি দেখলেন? এখানে যে দণ্ডগুলো দেখা যাচ্ছে তা উপর থেকে গুনলে ৫টি হয়। কিন্তু এই ছবিটির নীচের দিকে এমন ভাবে আঁকতে হবে যেন নীচের দিক থেকে দণ্ডগুলো গুনলে ৭টি মনে হয়। কি ভাবছেন এটা কি সম্ভব? হ্যাঁ। অবশ্যই সম্ভব। এবার নীচের ছবিটি দেখুন। বিশ্ময়কর!! উপরের দিক থেকে গুনলে ৫টি কিন্তু নীচের দিক থেকে গুনলে ৭টি,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView
18,D7,ভাই। আসলে এর উত্তর সব সময় ৩৭ই হবে। সে একই রকমের তিন সংখ্যাতে যাই লিখুক না কেন এটার উত্তর সবসময় ৩৭ই হবে। কিন্তু ভাই এখানে একটা কথা আপনি যদি তাকে খুব বেশি চমকিত করতে চান তবে আমি আপনাকে একটি বুদ্ধি শিখীয়ে দিচ্ছি। আপনি এই ম্যাজিক দেখানোর আগে একটা কাগজে লেবুর রস দিয়ে ৩৭ লিখবেন। তার পর যখন এটা শুখাবে দেখবেন ৩৭ লিখাটি আর দেখা যাচ্ছে না। এবার এই কাগজটি আপনার সংগ্রহে রাখুন। এবং যখন কাউকে এই ম্যাজিকটি দেখাবেন তখন উত্তর বলার আগে আপনার সংগ্রহের ঐ কাগজটি বের করে তাতে কিছু সময় ঝাড়ফুঁক [ একটু অভিনয় এই আরকি ] করে কাগজটি পানিতে ভিজালেই দেখবেন ৩৭ লেখাটি ফুটে উঠেছে। তখন তাকে কাগজটি দেখান আর খুব ভাবভঙ্গী নিয়ে বলুন “ তোমার অংকের উত্তর ৩৭ হা হা হা”। বিঃ দ্রঃ এই ম্যাজিকটি কখনও কাউকে দুইবার দেখাতে যাবেন না। তাহলে আপনার খবর আছে। কারন এটার উত্তর সবসময়ই ৩৭। কি বুঝলেনতো??? হ্যাঁ। যে ভাবে আপনি তার উত্তর বলে দিতে পারবেন যদিও এই অংকের ম্যাজিকটি ছোট্ট কিন্তু এটা কম আশ্চর্যজনক নয়। প্রথমে আপনি যাকে ম্যাজিক দেখাবেন তাকে বলুন পাশাপাশি তিনটি একই রকম সংখ্যা লিখতে। যেমনঃ [ ১১১ ২২২ ৩৩৩ ৪৪৪ ৫৫৫ ইত্যাদি।] তারপর তাকে ঐ তিনটি সংখ্য যোগ করে ঐ যোগফল দারা এই তিন অংকের সংখ্যাকে ভাগ করতে বলুন। যেমনঃ [ যদি সে ১১১ এই সংখ্যাটি লেখে তবে ১+১+১=৩ এরপর ১১১/৩ = ৩৭ ] এখন তার উত্তর যে ৩৭ এটা কিন্তু আপনি না দেখেই বলে দিতে পারবেন। কিন্তু কি ভাবে??? অংক সমাধান করবে অন্য কেউ কিন্তু তার উত্তর বলে দিয়ে তাকে চমকে দিবেন আপনিঃ,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
19,E4,সে যতই তাস উলট-পালট করে দিক আপনি যখন ২৬ টি তাস আলাদা করে রাখবেন তখন ২০ নাম্বার তাস টি কি আপনি সেটা দেখে রাখবেন। মনে করুন ২০ নাম্বার তাস টি হলো হার্টস এর ৯। তাস গোনার সময় একটু সাবধানে গুনবেন। ২০ নাম্বার তাস এ এসে কিন্ত থামবেন না। তাহলে কিন্তু সে বুঝে যেতে পারে। একই ভাবে গুনে যান। Just ২০ নাম্বার তাসটা মনে রাখুন। তারপর তাস গুলো উল্টো করে রাখুন। এবার প্রতি লাইন এ ১০ পূরণ করার পর বাকি তাস গুলো ঐ রাখ ২৬ টা তাসের ওপরে রাখবেন. এবার সবার উপরের ৩ টা তাস যোগ করে যোগফল ১০ ১৬ ২৩ ২৭ ৩০ যাই হোক না কেন আপনার সেই দেখে রাখা হার্টস এর ৯ ঐ তাস টি-ই বের হবে। তাহলে সে নিশ্চই অবাক হবে। কারণ উপরের ৩ টি তাসের যোগফল কত হবে সেটা তো আর আপনি আগে থেকেই জানেন না। অথচ প্রতি বারেই ঠিক ঠিক তাস বলে দিচ্ছেন! এই খেলাটা আরও এক ভাবে করা যায় তবে সেক্ষেত্রে আপনাকে ২০ নাম্বারের যায়গায় ০৮ নং কার্ডটাকে মনে রাখতে হবে। আর বাকি নিয়ম গুলো সবই অপরিবর্তিত থাকবে। প্রকৃয়া সে ও আপনি যোগ করে দেখলেন যে তিন লাইলেন প্রত্যেটার প্রথম তাসটার যোগফল ২৪ হলো (৮ + ৬ + ১০) = ২৪। এখন আপনি তাকে বলবেন 'প্রথমে আমি ২৬ টি তাস রেখেছিলাম। কোন তাসটা কোথায় ছিল তা তুমি ওলট-পালট করে দিয়েছিলে। তাই আমার নিশ্চই অতগুলো তাস মনে রাখা সম্ভব না কোনটার আগে পরে কোনটা আছে (আসলেই কিন্তু মনে রাখা সম্ভব না)। তাছাড়া তুমি নিশ্চই দেখেছো তার উপরেও এবার কতগুলো তাস রেখেছি। সেখানে কতগুলো ছিল আমি তাও গুনে রাখিনি। আর আমাদের যোগ ফল হলো 24। এখন আমি বাকি যে তাস গুলো আছে তার থেকে বলে দিতে পারি 24 নাম্বার তাস টা কোন কার্ডের কত নাম্বার তাস! এই দেখ বলছি উক্ত তাসের মধ্য থেকে ২৪ নাম্বার কার্ডটা হলো- হার্টস এর ৯।' আপনি (তাস ) উল্টো থাকা অবস্থায়-ই গোনা শুরু করলেন। 24 নাম্বার তাস টা সত্যি-ই হার্টস এর ৯। এবার তাকে আপনি বলুন উপরের ৩ টি তাসের যোগফল যে 24 হবে সেটা তো আর আমি আগে থেকেই জানতাম না। যোগফল ২২ হলে আমি তোমাকে ২২ নাম্বার তাসটাই বলতে পারতাম। ২৮ হলেও বলতে পারতাম। এমনকি সবার উপরে যদি ১০ ১০ ১০ পড়ে ৩০ হলে সেটাও বলতে পারতাম। এবার ১ ১ ১ মোট ৩ হলে ৩ নাম্বার তাসটা কি তাই বলতাম। সে নিশ্চই অবাক হবে! এভাবে বেশ কয়েকবার করে দেখান। তাহলে সে আরো অবাক হবে! কারণ উপরের তিনটা তাসের যোগফল যা হচ্ছে আপনি সেই নাম্বারের তাসটাই বলে দিচ্ছেন! হাউ চুইট..... ;) আমাদের ৩ টি লাইন এই ১০ করে মান হয়েছে। উপরের ছবিটি খেয়াল করুন। প্রথমে ৮ পড়েছিল। তাই তারপর আরো ২ টি তাস রেখেছি। মানে ৮ ৯ ১০। তারপর পড়েছিল ৬। তাই আরো ৪ টি তাস রেখেছি। মানে ৬ ৭ ৮ ৯ ১০। এভাবে তৃতীয় লাইন এ প্রথম এই ১০ পরে গেছে। তাই আর রাখতে পারব না। কারণ আগেই বলেছি শর্ত হলো প্রত্যেক লাইন এ ১০ পূরণ করতে হবে। এবার যে তাস গুলো আপনার হাতে বেশি থাকলো সেগুলো আগের যে ২৬ টি তাস আলাদা করে রেখেছিলেন তার উপর রাখুন। এবার তাকে বলুন ৩ লাইন এর সবার উপরের তাসের মান গুলো যোগ করতে। প্রথমে যাকে/যাদেরকে আপনি খেলাটা দেখাবেন তাদের সবাইকে এই মাজিক আর নিয়ম গুলো ভালো করে বোঝিয়ে নিন. এক পাকেট এর ৫২ টি তাস নিবেন। এর K Q J প্রত্যেকটির মান হলো ১০। A এর মান হলো ১ এবং ২ থেকে ১০ পর্যন্ত সংখা যার মান যা আছে তাই। এবার তাকে মান বোঝানোর পর তাস গুলো তার হাতে দিয়ে বলুন তার ইচ্ছে মত ওলট-পালট করে দিতে। তারপর তাস গুলো আপনার হাতে দিলে আপনি সেখান থেকে ২৬ টি তাস (দেখে দেখে উপর থেকে নিচ অর্থাৎ যে কার্ডটা প্রথমে তুলবেন সেটা নিচে রেখে তার পরে যেটা তুলবেন সেটা ঐ পূর্বের কার্ডটার উপরে রাখবেন) এভাবে আলাদা করে এক জায়গায় রেখে দিন। বাকি ২৬ টি তাস তাকে আবার ওলট-পালট করে দিতে বলুন এবং তার বিশ্বাস অর্জনের জন্যে আবার আপনি সবার উপরের তাস টা দেখে টেবিল এর উপর রাখুন। দেখেন ওটার মান কত। মনে করুন রাখা তাসটির মান হলো ৮। তাহলে আপনাকে এর পরবর্তী তাস দুটো রাখতে হবে। কারণ শর্ত হলো প্রত্যেক লাইন এ ১০ পূরণ করতে হবে (যেমন ৮ সংখ্যার তাস পড়লে তার উপরে আরো ২টি তাস রেখে দশ পূর্ন করতে হবে। এক্ষেত্রে দশ সংখ্যার তাস খুঁজে বের করাটা জরুরি নয়। বরং ৮ সংখ্যা তো বের হয়েছে এখন আর দুটো কার্ড সেখানে রাখলেই দশ হয়ে যাবে)। প্রথমে একটা তাস রাখার পর বাকি আর তাস গুলোর সব মান ১ করে। মনে করুন প্রথমে যেটা রাখলেম ওটা A . মানে হলো এর মান ১। তাহলে আপনাকে পরবর্তী ৯ টি তাস রাখতে হবে। সেই ৯ টি তাসের মধ্যে Q ৩ J ১ ৭ যাই পরুক না কেন সবার মান ১ করে। প্রথম লাইন এ ১০ পর্যন্ত হয়ে গেলে একই ভাবে আরর একটি তাস নিয়ে দ্বিতীয় লাইন এ রাখুন। এভাবে ওই লাইন টাকেও ১০ পূর্ণ করুন। তারপর তৃতীয় লাইন। চতুর্থ খেলা,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView
20,E6,এবার দেখালেন আসল খেলাটি। মুখে বললেন ও-এন-ই এবং প্রতিটি বর্ণের সঙ্গে একটি করে তাস উপর থেকে নিচে রাখলেন। এবার বললেন One (ওয়ান) এবং উপরের তাসটি টেবিলে রেখে দেখালেন সেটি “ইষ্কাপনের টেক্কা”। ইস্কাপনের টেক্কাটি টেবিলেই থাকল। এবার যাদুকর উপর থেকে একটি তাস নিচে রেখে বলরেন টি (T) এর একটি তাস উপর থেকে নিচে রেখে বললেন (W)” এবং আর একটি তাস উপর থেকে তলায় রেখে বললেন “ও (O)” । এবার উপরের তাসটি টেবিলে সোজা করে রাখরেন এবং বললেন ‘টু (Two) । দেখা গেল তাসটি ইষ্কাপনের দুই। এভাবে যাদুকর THREE FOUR FIVE SIX SEVEN EIGHT NINE TEN KING JACK QUEEN প্রতিটি বানানা করে করে বের করলেন অর্থাৎ T-H-R-E-E প্রতিটি বর্ণ উচ্চারণের সাথে সাথে একটি করে তাস উপর থেকে নিচে রাখলেন। Tree বানান শেষ হয়ে গেলে উপরের তাসটি তলায় না রেখে টেবিলের উপর সোজা করে রাখলেন এবং দেখা গেল সেটা ইষ্কাপনের তিন। এভাবে যে তাস গুলো টেবিরে রাখা হচ্ছে সেগুলো টেবিলেই থাকবে। অবশিষ্ট তাসের উপর থেকে আবার একটি করে তাস নিচে রাখা হয় এবং একটি করে বর্ণ উচ্চারণ করা হয়। বানান সম্পূর্ণ হলে যাদুকর উপরের তাসটি টেবিলে সোজা করে দেখানো সেটি ঐ তাস যার ফোটার সংখ্যা এতক্ষণ ইংরেজিতে বানান করা হচ্ছিল। এভাবে যাদুকর ইষ্কাপনের ১৩টি তাস-ই বের করে দেখান। কি ম্যাজিকটি মজার না? এসুন এখন ঢোকা যাক ম্যাজিকটির রহস্যের ভিতর। ম্যাজিকটি কিন্তু ঝামেলার নয়। যত রহস্য তাস সাজানোর মধ্যে। প্রথমে এক প্যাকেট তাস হতে ১৩টি ইস্কাপনের (বা অন্য যে কোন) তাস বের করে নাও। এবার ১৩টি একই রঙ্গের তাস এক বিশেষ বিন্যাসে সাজাতে হবে। উপর থেকে নিত পর্যন্ত বিন্যাসটি হল 3 8 7 A Q 6 4 2 J K 10 9 5. অর্থাৎ ১৩টি তাস উপুর করে ধরলে উপরে থাকবে 3 এবং নিচে থাকবে 5 এই হর কাজের কাজ। তারপর সব সোজা। প্রথমে ONE বানান করে পড় এবং প্রতিট বর্ণ উচ্চারণের সময় একটি করে তাস উপর থেকে তলায় রাখ। তিনটি বর্ণ উচ্চারণের জন্য তিনটি তাস তলায় রেখে উপরের তাসটি টেবিলে রেখে সবাইকে দেখিয়ে সেটি ONE| এভাবে ONE থেকে JACK পর্যন্ত বের করে দেখান। শেষে একটি তাস হাতে থাকবে। বলা বাহুল্য সেটি হবে বিবি। আশা করি ব্যাপারটি তোমাদের কাছে পরিষ্কার হয়ে গেছে। আপনারা বুঝতে পারছেন হঠাৎ করে কোথাও এই ম্যাজিকটি দেখাতে হলে সবচেয়ে দরকার বেশি হল ১৩টি তাসের ঐ সিলিয়ালটি মনে রাখা। হ্যাঁ ঠিকই ধরছে। ঐ সিরিয়ালটি অবশ্যই মুখস্ত রাখতে হবে। কিন্তু আমি তোমাদের মুখস্ত রাখার ব্যাপারে গোপনে (পোপন আর থাকল কৈ?) সাহায্য করতে পারি। নিচের সূত্রটি মনে রাখলেই ঐ সিরিয়ালটি বের করতে পারবে। সূত্রটি হল 387 এক রাজা (A) ছিল। তার একটি বিবি (Q) ছিল। ৬৪ বছর বয়সে তাদের 2 টি সন্তান হয়। একজনের নাম গোলাম (J) আর একজনের নাম সাহেব (K) 10 9 5 সালে তিনি মারা যান। খেয়াল করে দেখ সূত্রটি একটি গল্পের অংশের মত। তাই এটি মুখস্ত বা মনে রাখা অধিকতর সোজা। এই সূত্রটি মনে মনে পড়বে এবং সূত্রের সংখ্যাগুরোর সাথে মিল করে করে তাস সাজাবে। যেমন 387 সালে এক রাজা এটি পড়ে প্রথমে ৩; ৮; ৭ ফোটার ইষ্কাপনের তাস টেবিলে রাখ। রাজার জন্য ইস্কাপণের টেক্কা (A) রেখে (তাস খেলার টেক্কাই রাজা বা ক্ষমতাশালী) এভাবে তাস সাজাবে। “গল্প-সূত্র”টি মনে রাখলে কখনই সিরিয়াল ভুল হবে না। প্রকৃয়া ওয়ান-টু-ত্রি এর ম্যাজিক এবার আপনারা যে ম্যাজিকটা শিখবেন যা তা তাসের হলেও লেখা পড়ার সঙ্গে বেশ সম্পর্ক আছে। ম্যাজিকটা দর্শকদের মনে ধাঁধার সৃষ্টি করে। যাদুকর প্রথমে এক প্যাকেট তাস হতে ১৩টি ইষ্কাপনের তাস বের করে নিন। এবার একটু সাজিয়ে নিন। তাসের ম্যাজিক,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
