id,label,text,view
10,Grade1,No Yes Do you want to quit? Grade 1 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
11,VS_Grade1_InsADD,No Yes Do you want to quit? Grade 1 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
12,VS_Grade3_InsADD,No Yes Do you want to quit? Grade 1 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
13,VS_Grade4_Minus,No Yes Do you want to quit? Grade 2 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
14,VS_Grade3,No Yes Do you want to quit? Grade 2 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
15,G3lvls,No Yes Do you want to quit? Grade 3 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
16,Grade3_Levels,No Yes Do you want to quit? Grade 3 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
17,VS_Grade5_InsSUB,No Yes Do you want to quit? Grade 3 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
18,G4lvlsv3,No Yes Do you want to quit? Grade 4 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
19,G4lvls,No Yes Do you want to quit? Grade 4 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
20,G4lvlsv2,No Yes Do you want to quit? Grade 4 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
21,G5lvlsv3,No Yes Do you want to quit? Grade 5 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
22,G5lvls,No Yes Do you want to quit? Grade 5 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
23,G5lvlsv4,No Yes Do you want to quit? Grade 5 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
24,G5lvlsv2,No Yes Do you want to quit? Grade 5 Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
25,Grade1_InsADD,No Yes Do you want to quit? Start brybrybry Defeat all monsters by answering the problems correctly 'Click on the rocket with the correct answer' 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
26,Grade1_Addition,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question TextView Back Review Problem Results Exit game Proceed to next level You got 5/5 0 click me = + 5 5 5 GO! Set Ready 10 Grade 1Level 3 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
27,Grade1_InsSUB,No Yes Do you want to quit? brybrybry Start Answer the problems correctly to complete the picture of the butterfly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
28,Grade1_Minus,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question Back Review Problem Results Exit game Proceed to next level You got 5/5 TextView 0 = - 10 10 10 GO! Set Ready 10 Grade 1Level 3 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
29,VS_Grade1,No Yes Do you want to quit? Start Count the number of the monsters then choose your answer on the buttons Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
30,VS_Grade1_Addition,No Yes Do you want to quit? Start Count the number of the monsters then choose your answer on the buttons Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
31,VS_Grade3_InsTIMES,No Yes Do you want to quit? Start Count the number of the monsters then choose your answer on the buttons Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
32,VS_Grade3_InsSUB,No Yes Do you want to quit? Start Count the number of the monsters then choose your answer on the buttons Brybrybry 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
33,Grade2_InsADD,No Yes Do you want to quit? Button brybrybry Start Help the piggy escape from the troll by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
34,Grade2_Addition,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer TextView Exit game Next level Review Problem Results You got 5/5 99 99 99 = + 0 0 Button GO! Set Ready bbbbbb /5 0 Grade 2Level 1,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
35,Grade2_InsSUB,No Yes Do you want to quit? brybrybry Start Answer the problems correctly to complete the picture of the butterfly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
36,Grade2_Minus,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question Back Review Problem Results Exit game Proceed to next level You got 5/5 TextView 0 - = 10 10 10 GO! Set Ready 10 Grade 2Level 1 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
37,VS_Grade4_InsSUB,No Yes Do you want to quit? Start brybrybry Defeat all monsters by answering the problems correctly 'Click on the rocket with the correct answer' 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
38,VS_Grade4_InsTIMES,No Yes Do you want to quit? Button brybrybry Start Help the ninja to defeat reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
39,VS_Grade5_InsDIVIDE,No Yes Do you want to quit? Button brybrybry Start Help the ninja to defeat reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
40,VS_Grade5_InsADD,No Yes Do you want to quit? Start brybrybry Defeat all monsters by answering the problems correctly 'Click on the rocket with the correct answer' 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
41,Grade3_InsADD,No Yes Do you want to quit? Button brybrybry Start Help the ninja to defeat reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
42,Grade3_Addition,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer 10 TextView Exit game Next level Review Problem Results You got 5/5 0 99 99 99 = + Grade 3Level 1 GO! Set Ready bbbbbb /5 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
43,Grade3_InsTIMES,No Yes Do you want to quit? brybrybry Start Answer the problems correctly to complete the picture of the butterfly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
44,Grade3_Times,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question Back Review Problem Results Exit game Proceed to next level You got 5/5 TextView 0 = X 10 10 10 GO! Set Ready 10 Grade 3Level 1 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
45,Grade3_InsSUB,No Yes Do you want to quit? Start brybrybry Defeat all monsters by answering the problems correctly 'Click on the rocket with the correct answer' 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
46,Grade3_Minus,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question TextView Back Review Problem Results Exit game Proceed to next level You got 5/5 0 click me = - 5 5 5 GO! Set Ready 10 Grade 3Level 1 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
47,VS_Grade5_InsTIMES,No Yes Do you want to quit? Button brybrybry Start Help the piggy escape from the reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
48,VS_Grade5_Times,No Yes Do you want to quit? brybrybry Start Answer the problems correctly to complete the picture of the butterfly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
49,Grade3lvl2,No Yes Do you want to quit? Button brybrybry Start Help the ninja to defeat reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
50,Grade3lvl3,No Yes Do you want to quit? brybrybry Start Answer the problems correctly to complete the picture of the butterfly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
51,Grade4_InsADD,No Yes Do you want to quit? brybrybry Start Answer the problems correctly to complete the picture of the butterfly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
52,Grade4_Addition,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question Back Review Problem Results Exit game Proceed to next level You got 5/5 TextView 0 = + 10 10 10 GO! Set Ready 10 Grade 4Level 1 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
53,Grade4_InsTIMES,No Yes Do you want to quit? Button brybrybry Start Help the piggy escape from the troll by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
54,Grade4_Times,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer TextView Exit game Next level Review Problem Results You got 5/5 99 99 99 = X 0 0 Button GO! Set Ready bbbbbb /5 0 Grade 4Level 1,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
55,Grade4_InsSUB,No Yes Do you want to quit? Start brybrybry Defeat all monsters by answering the problems correctly 'Click on the rocket with the correct answer' 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
