id,label,text,view
10,Update_List,Update Vehicle List Update Cube List Update Location List,android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView com.suke.widget.SwitchButton android.widget.FrameLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView com.suke.widget.SwitchButton android.widget.FrameLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView com.suke.widget.SwitchButton
11,Order_Placed,Order docNOcidIMGorderNoCategory_IDt_cityphoneoidnameOLDIMGemailhide_laycityforget_laygbonocommentptimemobilef_citydetailViewtocityforget_mobiledate_timefr_addpdatelandmarkaddfrmcity docNOcidIMGorderNoCategory_IDt_cityphoneoidnameOLDIMGemailhide_laycityforget_laygbonocommentptimemobilef_citydetailViewtocityforget_mobiledate_timefr_addpdatelandmarkaddfrmcity Invalid Address docNOcidIMGorderNoCategory_IDt_cityphoneoidnameOLDIMGemailhide_laycityforget_laygbonocommentptimemobilef_citydetailViewtocityforget_mobiledate_timefr_addpdatelandmarkaddfrmcity Invalid Date PickUp date & Time docNOcidIMGorderNoCategory_IDt_cityphoneoidnameOLDIMGemailhide_laycityforget_laygbonocommentptimemobilef_citydetailViewtocityforget_mobiledate_timefr_addpdatelandmarkaddfrmcity Invalid Origin From Address Add More or Edit Add More or Edit Vehicle Select List Add More or Edit Cube Select List ODC CUBE PART LOAD FULL LOAD odc CUBE/container PART LOAD FULL LOAD,android.widget.ScrollView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ProgressBar android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout net.cachapa.expandablelayout.ExpandableLayout android.widget.LinearLayout android.widget.LinearLayout android.support.design.widget.TextInputLayout android.widget.EditText android.widget.ImageView android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout android.widget.EditText android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.support.design.widget.TextInputLayout android.widget.EditText android.widget.ImageView android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout android.widget.EditText android.widget.ImageView android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout android.widget.EditText android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout net.cachapa.expandablelayout.ExpandableLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout android.widget.AutoCompleteTextView android.widget.ImageView android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout android.widget.AutoCompleteTextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.support.v7.widget.RecyclerView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.support.v7.widget.RecyclerView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.support.v7.widget.RecyclerView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.support.v7.widget.RecyclerView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.view.View android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView
12,Running_Order,There is orders not available. TRY AGAIN Looks like you are out of network area or mobile internet is switch off. No Internet connection found.,android.widget.RelativeLayout android.widget.TextView android.support.v7.widget.RecyclerView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView
13,Profile,Edit Profile City is Empty Phone Number is Empty Email-id is Empty Name is Empty TRY AGAIN Looks like you are out of network area or mobile internet is switch off. No Internet connection found.,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout de.hdodenhof.circleimageview.CircleImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView
14,Change_Password,SEND Invalid password! Confrim password not match Invalid password Invalid password Mobile Number Enter your old password below we're just being extra safe Change Password? TRY AGAIN Looks like you are out of network area or mobile internet is switch off. No Internet connection found.,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout com.scottyab.showhidepasswordedittext.ShowHidePasswordEditText android.widget.ImageView android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout com.scottyab.showhidepasswordedittext.ShowHidePasswordEditText android.widget.ImageView android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout com.scottyab.showhidepasswordedittext.ShowHidePasswordEditText android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView
15,Order_History_List,There is orders not available.,android.widget.RelativeLayout android.widget.TextView android.support.v7.widget.RecyclerView
16,Order_LIst,There is orders not available. TRY AGAIN Looks like you are out of network area or mobile internet is switch off. No Internet connection found.,android.widget.RelativeLayout android.widget.TextView android.support.v7.widget.RecyclerView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView
17,Edit_Profile,TRY AGAIN Looks like you are out of network area or mobile internet is switch off. No Internet connection found. Update State City Post Code docNOcidIMGorderNoCategory_IDt_cityphoneoidnameOLDIMGemailhide_laycityforget_laygbonocommentptimemobilef_citydetailViewtocityforget_mobiledate_timefr_addpdatelandmarkaddfrmcity docNOcidIMGorderNoCategory_IDt_cityphoneoidnameOLDIMGemailhide_laycityforget_laygbonocommentptimemobilef_citydetailViewtocityforget_mobiledate_timefr_addpdatelandmarkaddfrmcity docNOcidIMGorderNoCategory_IDt_cityphoneoidnameOLDIMGemailhide_laycityforget_laygbonocommentptimemobilef_citydetailViewtocityforget_mobiledate_timefr_addpdatelandmarkaddfrmcity,android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout android.widget.EditText android.widget.ImageView android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout android.widget.AutoCompleteTextView android.widget.ImageView android.widget.LinearLayout android.support.design.widget.TextInputLayout android.widget.EditText android.widget.ImageView android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout android.widget.EditText android.widget.ImageView android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout android.widget.EditText android.widget.ImageView android.view.View android.widget.LinearLayout android.support.design.widget.TextInputLayout android.widget.EditText android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.ImageView de.hdodenhof.circleimageview.CircleImageView
18,IMAGE_CAPTURE,null,null
19,Place_Order_step1,Ok,android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.support.v7.widget.RecyclerView android.widget.FrameLayout android.widget.ImageView
20,Map,Address Click to change location Username Set your Location,android.widget.RelativeLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView
21,LOCATION_SOURCE_SETTINGS,null,null
22,Place_Order_step2,Ok No Vehicle available,android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.support.v7.widget.RecyclerView android.widget.FrameLayout android.widget.ImageView
23,Place_Order_Step3,No Number 28 March 19:80 Review Order Submit,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView de.hdodenhof.circleimageview.CircleImageView android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.widget.TextView de.hdodenhof.circleimageview.CircleImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView
24,Thank_You,Thank you for Choosing APML. Your order has been received and will be delivered to you as scheduled. Thank You,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView
25,Part_Load,Ok Weight (Kg) No.of Packets CFT H W L Size(inch) CFT Weight (Kg) No.of Packets CFT H W L Size(inch) CFT Weight (Kg) No.of Packets CFT H W L Size(inch) CFT Weight (Kg) No.of Packets CFT H W L Size(inch) CFT Weight (Kg) No.of Packets CFT H W L Size(inch) CFT Weight (Kg) No.of Packets CFT H W L Size(inch) CFT Weight (Kg) No.of Packets CFT H W L Size(inch) CFT Weight (Kg) No.of Packets CFT H W L Size(inch) CFT Weight (Kg) No.of Packets CFT H W L Size(inch) CFT CFT W H L Size(inch) CFT Weight (Kg) No.of Packets Do you need any packing support? CFT H W L Size(inch) CFT Weight (Kg) No.of Packets No Yes Are all packets of same size? Total No. of Packets Nature of goods,android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.view.View android.widget.LinearLayout android.widget.FrameLayout android.widget.CheckBox android.widget.LinearLayout android.widget.ImageView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.FrameLayout android.widget.ImageView
